time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2020-12-04 22:39:57+00:00,38.75352,-78.46946,675.4368,"(38.75352, -78.46946, 675.4368)",0.01425797,2.7432000000000016,253.89839999999992,20.678288360000025,75.2820816
2020-12-04 22:40:10+00:00,38.75326,-78.46957,678.4848,"(38.75326, -78.46957, 678.4848)",0.01891681,3.048000000000002,256.9463999999999,20.697205170000025,99.8807568
2020-12-04 22:40:29+00:00,38.75307,-78.46968,678.4848,"(38.75307, -78.46968, 678.4848)",0.01440375,0.0,256.9463999999999,20.711608920000025,76.0518
2020-12-04 22:40:31+00:00,38.75286,-78.46996,677.2656,"(38.75286, -78.46996, 677.2656)",0.02093205,-1.2192000000000007,255.72719999999993,20.732540970000024,110.521224
2020-12-04 22:40:47+00:00,38.75283,-78.46998,676.0464,"(38.75283, -78.46998, 676.0464)",0.0023362,-1.2192000000000007,254.50799999999992,20.734877170000022,12.335136
2020-12-04 22:41:03+00:00,38.75262,-78.47015,673.608,"(38.75262, -78.47015, 673.608)",0.01715914,-2.4384000000000015,252.06959999999992,20.752036310000022,90.6002592
2020-12-04 22:41:17+00:00,38.75243,-78.47039,672.6936,"(38.75243, -78.47039, 672.6936)",0.01842749,-0.9144000000000005,251.15519999999992,20.770463800000023,97.29714720000001
2020-12-04 22:41:36+00:00,38.75226,-78.47056,669.3408,"(38.75226, -78.47056, 669.3408)",0.01489543,-3.352800000000002,247.80239999999992,20.785359230000022,78.6478704
2020-12-04 22:42:00+00:00,38.75202,-78.47079,665.988,"(38.75202, -78.47079, 665.988)",0.02070186,-3.3527999999998883,244.44960000000003,20.80606109000002,109.30582079999999
2020-12-04 22:42:18+00:00,38.75185,-78.47124,664.7688,"(38.75185, -78.47124, 664.7688)",0.0269427,-1.2192000000000007,243.23040000000003,20.83300379000002,142.257456
2020-12-04 22:42:35+00:00,38.75172,-78.47157,663.5496,"(38.75172, -78.47157, 663.5496)",0.01992142,-1.2192000000000007,242.01120000000003,20.85292521000002,105.18509759999999
2020-12-04 22:42:38+00:00,38.75161,-78.47189,661.416,"(38.75161, -78.47189, 661.416)",0.01884349,-2.1336000000000013,239.87760000000003,20.87176870000002,99.4936272
2020-12-04 22:42:41+00:00,38.75159,-78.47195,661.1112,"(38.75159, -78.47195, 661.1112)",0.00351596,-0.3048000000000002,239.57280000000003,20.87528466000002,18.5642688
2020-12-04 22:42:57+00:00,38.75163,-78.47197,660.5016,"(38.75163, -78.47197, 660.5016)",0.00296642,-0.6096000000000004,238.96320000000003,20.87825108000002,15.6626976
2020-12-04 22:43:06+00:00,38.7515,-78.47225,657.7584,"(38.7515, -78.47225, 657.7584)",0.01755875,-2.7432000000000016,236.22000000000003,20.89580983000002,92.71020000000001
2020-12-04 22:43:06+00:00,38.75142,-78.4724,654.7104,"(38.75142, -78.4724, 654.7104)",0.00979188,-3.048000000000002,233.17200000000003,20.90560171000002,51.7011264
2020-12-04 22:43:10+00:00,38.75149,-78.47253,674.5224,"(38.75149, -78.47253, 674.5224)",0.00851238,19.811999999999898,252.98399999999992,20.91411409000002,44.9453664
2020-12-04 22:43:27+00:00,38.75154,-78.47257,674.5224,"(38.75154, -78.47257, 674.5224)",0.00407189,0.0,252.98399999999992,20.91818598000002,21.4995792
2020-12-04 22:43:39+00:00,38.75183,-78.47261,672.6936,"(38.75183, -78.47261, 672.6936)",0.02015268,-1.828800000000001,251.15519999999992,20.938338660000017,106.4061504
2020-12-04 22:43:48+00:00,38.75201,-78.47259,670.56,"(38.75201, -78.47259, 670.56)",0.01248342,-2.1336000000000013,249.02159999999992,20.950822080000016,65.9124576
2020-12-04 22:43:57+00:00,38.75216,-78.47255,668.1216,"(38.75216, -78.47255, 668.1216)",0.01058576,-2.4384000000000015,246.58319999999992,20.961407840000017,55.8928128
2020-12-04 22:44:09+00:00,38.7523,-78.47252,666.2928,"(38.7523, -78.47252, 666.2928)",0.00980722,-1.8287999999998874,244.75440000000003,20.971215060000016,51.7821216
2020-12-04 22:44:18+00:00,38.75248,-78.47248,662.94,"(38.75248, -78.47248, 662.94)",0.01262219,-3.352800000000002,241.40160000000003,20.983837250000015,66.6451632
2020-12-04 22:44:26+00:00,38.75262,-78.47245,661.416,"(38.75262, -78.47245, 661.416)",0.00980722,-1.524000000000001,239.87760000000003,20.993644470000014,51.7821216
