time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
,38.796071,-78.530603,700.243164,"(38.796071, -78.530603, 700.243164)",0.00361866,-0.9722900000000436,473.475372,47.08910093000002,19.1065248
,38.796041,-78.530623,699.920044,"(38.796041, -78.530623, 699.920044)",0.0023359,-0.32312000000001717,473.152252,47.09143683000002,12.333552000000001
,38.796011,-78.530643,699.596863,"(38.796011, -78.530643, 699.596863)",0.0023359,-0.32318099999997685,472.829071,47.09377273000002,12.333552000000001
,38.795961,-78.530673,698.871094,"(38.795961, -78.530673, 698.871094)",0.00381374,-0.7257690000000139,472.103302,47.09758647000002,20.1365472
,38.795941,-78.530673,698.07782,"(38.795941, -78.530673, 698.07782)",0.00138187,-0.7932739999999967,471.310028,47.09896834000002,7.2962736
,38.795881,-78.530713,696.822021,"(38.795881, -78.530713, 696.822021)",0.00467181,-1.2557990000000245,470.05422899999996,47.10364015000002,24.6671568
,38.795861,-78.530743,696.688843,"(38.795861, -78.530743, 696.688843)",0.00212589,-0.13317799999992985,469.92105100000003,47.10576604000002,11.2246992
,38.795811,-78.530853,696.960022,"(38.795811, -78.530853, 696.960022)",0.00685733,0.271178999999961,470.19223,47.11262337000002,36.2067024
,38.795751,-78.530933,695.895447,"(38.795751, -78.530933, 695.895447)",0.00597872,-1.0645749999999907,469.127655,47.118602090000024,31.567641599999998
,38.795701,-78.531003,694.973938,"(38.795701, -78.531003, 694.973938)",0.00511313,-0.9215090000000146,468.206146,47.12371522000002,26.9973264
,38.795601,-78.531003,690.675232,"(38.795601, -78.531003, 690.675232)",0.00690934,-4.298705999999925,463.90744000000007,47.13062456000002,36.4813152
,38.795551,-78.531043,689.474915,"(38.795551, -78.531043, 689.474915)",0.00407119,-1.200317000000041,462.707123,47.13469575000002,21.495883199999998
,38.795531,-78.531043,688.627869,"(38.795531, -78.531043, 688.627869)",0.00138187,-0.8470459999999775,461.86007700000005,47.13607762000002,7.2962736
,38.795441,-78.531053,685.069763,"(38.795441, -78.531053, 685.069763)",0.00624168,-3.558106000000066,458.301971,47.142319300000025,32.9560704
,38.795411,-78.531073,684.424377,"(38.795411, -78.531073, 684.424377)",0.00233591,-0.6453859999999167,457.65658500000006,47.144655210000025,12.3336048
,38.795401,-78.531093,684.728943,"(38.795401, -78.531093, 684.728943)",0.00127959,0.30456599999990885,457.961151,47.14593480000003,6.7562352
,38.795331,-78.531143,684.719055,"(38.795331, -78.531143, 684.719055)",0.00553551,-0.009887999999932617,457.95126300000004,47.15147031000003,29.227492800000004
,38.795231,-78.531143,682.863342,"(38.795231, -78.531143, 682.863342)",0.00690934,-1.855713000000037,456.09555,47.15837965000003,36.4813152
,38.795131,-78.531163,681.722717,"(38.795131, -78.531163, 681.722717)",0.00699278,-1.140625,454.954925,47.165372430000026,36.9218784
,38.795051,-78.531193,681.186035,"(38.795051, -78.531193, 681.186035)",0.00575872,-0.5366820000000416,454.41824299999996,47.17113115000003,30.406041600000002
,38.794971,-78.531223,680.526611,"(38.794971, -78.531223, 680.526611)",0.00575872,-0.6594239999999445,453.758819,47.17688987000003,30.406041600000002
,38.794941,-78.531243,680.51532,"(38.794941, -78.531243, 680.51532)",0.00233591,-0.011291000000028362,453.747528,47.17922578000003,12.3336048
,38.794871,-78.531233,678.726318,"(38.794871, -78.531233, 678.726318)",0.00486643,-1.7890019999999822,451.958526,47.18409221000003,25.6947504
,38.794851,-78.531233,678.255737,"(38.794851, -78.531233, 678.255737)",0.00138187,-0.47058100000003833,451.48794499999997,47.185474080000034,7.2962736
,38.794711,-78.531263,675.689514,"(38.794711, -78.531263, 675.689514)",0.00980706,-2.5662229999999226,448.92172200000005,47.195281140000034,51.78127679999999
,38.794661,-78.531283,675.098145,"(38.794661, -78.531283, 675.098145)",0.00361866,-0.591368999999986,448.33035300000006,47.198899800000035,19.1065248
,38.794611,-78.531323,675.123535,"(38.794611, -78.531323, 675.123535)",0.0040712,0.025389999999902102,448.35574299999996,47.20297100000003,21.495935999999997
,38.794601,-78.531333,675.181091,"(38.794601, -78.531333, 675.181091)",0.00087601,0.057556000000090535,448.41329900000005,47.20384701000003,4.6253328
,38.794571,-78.531323,674.411926,"(38.794571, -78.531323, 674.411926)",0.00214161,-0.7691650000000436,447.644134,47.205988620000035,11.3077008
,38.794521,-78.531303,673.942993,"(38.794521, -78.531303, 673.942993)",0.00361866,-0.4689329999999927,447.175201,47.209607280000036,19.1065248
,38.794491,-78.531293,673.727844,"(38.794491, -78.531293, 673.727844)",0.00214161,-0.2151489999999967,446.960052,47.21174889000004,11.3077008
,38.794461,-78.531293,673.835876,"(38.794461, -78.531293, 673.835876)",0.0020728,0.10803199999998014,447.068084,47.21382169000004,10.944384000000001
,38.794421,-78.531253,672.681702,"(38.794421, -78.531253, 672.681702)",0.00350402,-1.1541740000000118,445.91391,47.21732571000004,18.5012256
,38.794361,-78.531243,672.524536,"(38.794361, -78.531243, 672.524536)",0.00418044,-0.15716599999996106,445.756744,47.22150615000004,22.0727232
,38.794331,-78.531263,673.331665,"(38.794331, -78.531263, 673.331665)",0.00233592,0.8071290000000317,446.56387300000006,47.22384207000004,12.3336576
,38.794281,-78.531313,675.062317,"(38.794281, -78.531313, 675.062317)",0.00438003,1.7306519999999637,448.294525,47.22822210000004,23.1265584
,38.794261,-78.531313,675.078735,"(38.794261, -78.531313, 675.078735)",0.00138187,0.01641800000004423,448.31094300000007,47.22960397000004,7.2962736
,38.794201,-78.531263,673.441589,"(38.794201, -78.531263, 673.441589)",0.00494328,-1.6371460000000297,446.67379700000004,47.23454725000004,26.100518400000002
,38.794131,-78.531243,672.724792,"(38.794131, -78.531243, 672.724792)",0.00495501,-0.7167970000000423,445.957,47.239502260000044,26.1624528
,38.794061,-78.531193,670.746521,"(38.794061, -78.531193, 670.746521)",0.00553553,-1.9782709999999497,443.97872900000004,47.24503779000005,29.2275984
,38.793921,-78.531163,668.91095,"(38.793921, -78.531163, 668.91095)",0.00980706,-1.8355710000000727,442.14315799999997,47.25484485000005,51.78127679999999
,38.793891,-78.531173,669.106018,"(38.793891, -78.531173, 669.106018)",0.00214161,0.19506799999999203,442.33822599999996,47.25698646000005,11.3077008
,38.793781,-78.531173,668.423889,"(38.793781, -78.531173, 668.423889)",0.00760028,-0.682128999999918,441.65609700000005,47.26458674000005,40.1294784
,38.793711,-78.531163,667.077576,"(38.793711, -78.531163, 667.077576)",0.00486643,-1.3463130000000092,440.30978400000004,47.26945317000005,25.6947504
,38.793691,-78.531163,666.667419,"(38.793691, -78.531163, 666.667419)",0.00138187,-0.41015700000002653,439.899627,47.27083504000005,7.2962736
,38.793561,-78.531193,665.012634,"(38.793561, -78.531193, 665.012634)",0.00912628,-1.654784999999947,438.24484200000006,47.27996132000005,48.1867584
,38.793521,-78.531193,664.178528,"(38.793521, -78.531193, 664.178528)",0.00276374,-0.8341060000000198,437.41073600000004,47.28272506000005,14.5925472
,38.793481,-78.531203,663.668701,"(38.793481, -78.531203, 663.668701)",0.00281571,-0.5098269999999729,436.90090900000007,47.28554077000005,14.8669488
,38.793421,-78.531173,661.089355,"(38.793421, -78.531173, 661.089355)",0.00444928,-2.5793460000001005,434.32156299999997,47.28999005000005,23.4921984
,38.793371,-78.531193,660.320923,"(38.793371, -78.531193, 660.320923)",0.00361867,-0.7684319999999616,433.553131,47.29360872000005,19.1065776
,38.793361,-78.531183,659.729614,"(38.793361, -78.531183, 659.729614)",0.00087601,-0.5913090000000238,432.961822,47.29448473000005,4.6253328
,38.793301,-78.531193,658.356873,"(38.793301, -78.531193, 658.356873)",0.00418044,-1.372741000000019,431.58908099999996,47.29866517000005,22.0727232
,38.793251,-78.531213,657.544189,"(38.793251, -78.531213, 657.544189)",0.00361867,-0.8126839999999902,430.776397,47.30228384000005,19.1065776
,38.793171,-78.531223,655.806824,"(38.793171, -78.531223, 655.806824)",0.00555364,-1.7373649999999543,429.039032,47.30783748000005,29.3232192
,38.793141,-78.531253,656.115051,"(38.793141, -78.531253, 656.115051)",0.00262804,0.30822699999998804,429.347259,47.31046552000005,13.8760512
,38.793081,-78.531253,655.044189,"(38.793081, -78.531253, 655.044189)",0.00414561,-1.0708620000000337,428.276397,47.31461113000005,21.8888208
,38.793021,-78.531253,653.974854,"(38.793021, -78.531253, 653.974854)",0.00414561,-1.06933499999991,427.20706200000006,47.318756740000055,21.8888208
,38.792911,-78.531243,651.799805,"(38.792911, -78.531243, 651.799805)",0.00761933,-2.175049000000058,425.032013,47.32637607000005,40.2300624
,38.792801,-78.531203,650.648376,"(38.792801, -78.531203, 650.648376)",0.00789964,-1.1514290000000074,423.880584,47.33427571000005,41.710099199999995
,38.792711,-78.531163,649.496887,"(38.792711, -78.531163, 649.496887)",0.00658094,-1.1514889999999696,422.72909500000003,47.34085665000005,34.7473632
,38.792671,-78.531123,648.345398,"(38.792671, -78.531123, 648.345398)",0.00350406,-1.1514889999999696,421.57760600000006,47.344360710000046,18.5014368
,38.792641,-78.531123,648.345398,"(38.792641, -78.531123, 648.345398)",0.0020728,0.0,421.57760600000006,47.34643351000005,10.944384000000001
,38.792551,-78.531103,647.006531,"(38.792551, -78.531103, 647.006531)",0.00631099,-1.3388670000000502,420.238739,47.35274450000005,33.3220272
,38.792481,-78.531063,645.492188,"(38.792481, -78.531063, 645.492188)",0.00529455,-1.5143429999999398,418.72439600000007,47.35803905000005,27.955224
,38.792451,-78.531033,644.632935,"(38.792451, -78.531033, 644.632935)",0.00262805,-0.8592530000000806,417.865143,47.36066710000005,13.876104
,38.792371,-78.531013,643.787354,"(38.792371, -78.531013, 643.787354)",0.00563143,-0.8455809999999246,417.01956200000006,47.36629853000005,29.733950399999998
,38.792311,-78.531013,643.016357,"(38.792311, -78.531013, 643.016357)",0.00414561,-0.7709970000000794,416.248565,47.37044414000005,21.8888208
,38.792251,-78.531013,642.152161,"(38.792251, -78.531013, 642.152161)",0.00414561,-0.8641959999999926,415.384369,47.374589750000055,21.8888208
,38.792221,-78.531003,641.540466,"(38.792221, -78.531003, 641.540466)",0.00214162,-0.6116949999999406,414.77267400000005,47.37673137000006,11.3077536
,38.792191,-78.530963,640.408813,"(38.792191, -78.530963, 640.408813)",0.00298944,-1.1316530000000284,413.641021,47.37972081000006,15.784243199999999
,38.792141,-78.530903,638.786133,"(38.792141, -78.530903, 638.786133)",0.00473025,-1.6226800000000594,412.01834099999996,47.38445106000006,24.97572
,38.792101,-78.530873,637.80603,"(38.792101, -78.530873, 637.80603)",0.00320131,-0.9801029999999855,411.038238,47.38765237000006,16.9029168
,38.792091,-78.530863,637.530579,"(38.792091, -78.530863, 637.530579)",0.00087602,-0.27545099999997547,410.762787,47.38852839000006,4.6253856
,38.792071,-78.530823,636.719849,"(38.792071, -78.530823, 636.719849)",0.00255926,-0.810730000000035,409.95205699999997,47.39108765000006,13.5128928
,38.792041,-78.530823,636.395752,"(38.792041, -78.530823, 636.395752)",0.0020728,-0.3240969999999379,409.62796000000003,47.39316045000006,10.944384000000001
,38.792001,-78.530763,635.100037,"(38.792001, -78.530763, 635.100037)",0.00425192,-1.2957149999999729,408.33224500000006,47.39741237000006,22.4501376
,38.791981,-78.530743,634.59613,"(38.791981, -78.530743, 634.59613)",0.00175203,-0.5039070000000265,407.82833800000003,47.39916440000006,9.2507184
,38.791971,-78.530663,633.336914,"(38.791971, -78.530663, 633.336914)",0.00436331,-1.2592160000000376,406.569122,47.40352771000006,23.0382768
,38.791931,-78.530553,631.319458,"(38.791931, -78.530553, 631.319458)",0.00653684,-2.0174559999999246,404.55166600000007,47.410064550000065,34.514515200000005
,38.791891,-78.530423,629.015564,"(38.791891, -78.530423, 629.015564)",0.00752669,-2.303894000000014,402.24777200000005,47.417591240000064,39.7409232
,38.791891,-78.530383,628.439819,"(38.791891, -78.530383, 628.439819)",0.00215413,-0.5757449999999835,401.67202700000007,47.419745370000065,11.373806400000001
,38.791861,-78.530293,626.819458,"(38.791861, -78.530293, 626.819458)",0.00527142,-1.6203610000000026,400.05166600000007,47.425016790000065,27.8330976
,38.791831,-78.530273,626.20813,"(38.791831, -78.530273, 626.20813)",0.00233593,-0.6113280000000714,399.440338,47.427352720000066,12.3337104
,38.791801,-78.530223,625.152466,"(38.791801, -78.530223, 625.152466)",0.00339808,-1.0556639999999788,398.384674,47.43075080000006,17.941862399999998
,38.791781,-78.530203,624.592163,"(38.791781, -78.530203, 624.592163)",0.00175204,-0.5603029999999762,397.82437100000004,47.43250284000006,9.2507712
,38.791761,-78.530133,623.268799,"(38.791761, -78.530133, 623.268799)",0.00401503,-1.3233640000000833,396.50100699999996,47.43651787000006,21.1993584
,38.791711,-78.530083,621.700256,"(38.791711, -78.530083, 621.700256)",0.00438009,-1.568542999999977,394.932464,47.44089796000006,23.126875199999997
,38.791701,-78.530063,621.198181,"(38.791701, -78.530063, 621.198181)",0.00127963,-0.5020749999999907,394.430389,47.44217759000006,6.7564464
,38.791661,-78.530003,619.45343,"(38.791661, -78.530003, 619.45343)",0.00425193,-1.744750999999951,392.68563800000004,47.44642952000006,22.4501904
,38.791641,-78.529973,618.534363,"(38.791641, -78.529973, 618.534363)",0.00212597,-0.9190670000000409,391.766571,47.44855549000006,11.2251216
,38.791641,-78.529973,618.534363,"(38.791641, -78.529973, 618.534363)",0.0,0.0,391.766571,47.44855549000006,0.0
,38.791591,-78.529943,617.002869,"(38.791591, -78.529943, 617.002869)",0.00381378,-1.5314939999999524,390.23507700000005,47.45236927000006,20.1367584
,38.791491,-78.529903,614.658447,"(38.791491, -78.529903, 614.658447)",0.00723736,-2.3444220000000087,387.89065500000004,47.45960663000006,38.2132608
,38.791441,-78.529883,613.871948,"(38.791441, -78.529883, 613.871948)",0.00361868,-0.7864990000000489,387.104156,47.46322531000006,19.1066304
,38.791391,-78.529873,613.291321,"(38.791391, -78.529873, 613.291321)",0.00349639,-0.5806269999999358,386.52352900000005,47.466721700000065,18.4609392
,38.791281,-78.529873,612.516235,"(38.791281, -78.529873, 612.516235)",0.00760028,-0.7750859999999875,385.74844300000007,47.47432198000006,40.1294784
,38.791211,-78.529883,612.130188,"(38.791211, -78.529883, 612.130188)",0.00486643,-0.38604700000007597,385.362396,47.47918841000006,25.6947504
,38.791101,-78.529903,611.44519,"(38.791101, -78.529903, 611.44519)",0.00767622,-0.6849979999999505,384.67739800000004,47.48686463000006,40.5304416
,38.791031,-78.529873,609.933167,"(38.791031, -78.529873, 609.933167)",0.00509925,-1.5120229999999992,383.16537500000004,47.491963880000064,26.924039999999998
,38.790941,-78.529813,608.063354,"(38.790941, -78.529813, 608.063354)",0.00700782,-1.869813000000022,381.295562,47.49897170000006,37.0012896
,38.790901,-78.529753,606.831116,"(38.790901, -78.529753, 606.831116)",0.00425196,-1.2322380000000521,380.06332399999997,47.50322366000006,22.4503488
,38.790901,-78.529723,606.371338,"(38.790901, -78.529723, 606.371338)",0.00161562,-0.45977799999991475,379.60354600000005,47.50483928000006,8.530473599999999
,38.790911,-78.529673,605.700867,"(38.790911, -78.529673, 605.700867)",0.00277993,-0.6704710000000205,378.93307500000003,47.507619210000065,14.678030399999999
,38.790901,-78.529613,604.686584,"(38.790901, -78.529613, 604.686584)",0.00330429,-1.0142829999999776,377.91879200000005,47.51092350000007,17.4466512
,38.790901,-78.529523,603.363037,"(38.790901, -78.529523, 603.363037)",0.00484686,-1.323547000000076,376.595245,47.51577036000007,25.591420799999998
,38.790901,-78.529463,602.49884,"(38.790901, -78.529463, 602.49884)",0.00323124,-0.8641969999999901,375.731048,47.51900160000007,17.060947199999998
,38.790871,-78.529413,601.454163,"(38.790871, -78.529413, 601.454163)",0.00339811,-1.0446769999999788,374.686371,47.522399710000066,17.9420208
,38.790851,-78.529373,600.662048,"(38.790851, -78.529373, 600.662048)",0.00255929,-0.792114999999967,373.89425600000004,47.52495900000007,13.5130512
,38.790851,-78.529293,599.504761,"(38.790851, -78.529293, 599.504761)",0.00430832,-1.1572869999999966,372.73696900000004,47.529267320000066,22.7479296
,38.790841,-78.529253,598.816406,"(38.790841, -78.529253, 598.816406)",0.00226226,-0.6883550000000014,372.04861400000004,47.53152958000007,11.944732799999999
,38.790811,-78.529183,597.563293,"(38.790811, -78.529183, 597.563293)",0.00430207,-1.2531129999999848,370.79550100000006,47.53583165000007,22.714929599999998
,38.790741,-78.529073,595.709167,"(38.790741, -78.529073, 595.709167)",0.00764757,-1.8541260000000648,368.941375,47.54347922000007,40.379169600000004
,38.790681,-78.529013,594.643555,"(38.790681, -78.529013, 594.643555)",0.00525614,-1.0656119999999873,367.875763,47.54873536000007,27.752419200000002
,38.790681,-78.528973,594.074707,"(38.790681, -78.528973, 594.074707)",0.00215417,-0.5688480000000027,367.306915,47.55088953000007,11.3740176
,38.790661,-78.528903,592.895752,"(38.790661, -78.528903, 592.895752)",0.00401508,-1.1789549999999736,366.12796000000003,47.55490461000007,21.1996224
,38.790621,-78.528843,591.720703,"(38.790621, -78.528843, 591.720703)",0.00425197,-1.1750490000000582,364.952911,47.55915658000007,22.4504016
,38.790611,-78.528763,590.571716,"(38.790611, -78.528763, 590.571716)",0.00436339,-1.14898699999992,363.80392400000005,47.56351997000007,23.0386992
