time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2018-01-01 17:14:10+00:00,38.57726,-77.35211,21.380325,"(38.57726, -77.35211, 21.380325)",0.00669696,-0.1619880000000009,-40.34949900000023,23.681283589999946,35.3599488
2018-01-01 17:14:14+00:00,38.57734,-77.35216,21.055342,"(38.57734, -77.35216, 21.055342)",0.00615199,-0.3249829999999996,-40.674482000000225,23.687435579999946,32.4825072
2018-01-01 17:14:18+00:00,38.57742,-77.35226,21.6957,"(38.57742, -77.35226, 21.6957)",0.00772846,0.6403579999999991,-40.034124000000226,23.695164039999945,40.806268800000005
2018-01-01 17:14:22+00:00,38.57752,-77.35233,22.091595,"(38.57752, -77.35233, 22.091595)",0.00787625,0.395895000000003,-39.63822900000022,23.703040289999944,41.5866
2018-01-01 17:14:26+00:00,38.57761,-77.3524,22.64986,"(38.57761, -77.3524, 22.64986)",0.00727769,0.5582649999999987,-39.079964000000224,23.710317979999942,38.426203199999996
2018-01-01 17:14:30+00:00,38.57768,-77.35248,23.352556,"(38.57768, -77.35248, 23.352556)",0.00648573,0.7026959999999995,-38.37726800000023,23.716803709999944,34.2446544
2018-01-01 17:14:34+00:00,38.57774,-77.35258,24.136866,"(38.57774, -77.35258, 24.136866)",0.00680896,0.7843100000000014,-37.59295800000022,23.723612669999945,35.9513088
2018-01-01 17:14:38+00:00,38.5778,-77.35267,24.642822,"(38.5778, -77.35267, 24.642822)",0.00638893,0.5059559999999976,-37.087002000000226,23.730001599999945,33.7335504
2018-01-01 17:14:42+00:00,38.57787,-77.35276,24.884403,"(38.57787, -77.35276, 24.884403)",0.00685744,0.24158100000000005,-36.84542100000023,23.736859039999946,36.2072832
2018-01-01 17:14:46+00:00,38.57793,-77.35285,25.052011,"(38.57793, -77.35285, 25.052011)",0.00638893,0.1676080000000013,-36.67781300000023,23.743247969999945,33.7335504
2018-01-01 17:14:50+00:00,38.57802,-77.35292,24.18347,"(38.57802, -77.35292, 24.18347)",0.00727768,-0.8685410000000005,-37.54635400000023,23.750525649999947,38.4261504
2018-01-01 17:14:55+00:00,38.57807,-77.35304,24.770479,"(38.57807, -77.35304, 24.770479)",0.0073449,0.5870090000000019,-36.959345000000226,23.757870549999947,38.781072
2018-01-01 17:14:59+00:00,38.57808,-77.35319,26.417936,"(38.57808, -77.35319, 26.417936)",0.00813157,1.6474569999999993,-35.31188800000022,23.766002119999946,42.9346896
2018-01-01 17:15:02+00:00,38.57813,-77.35329,25.999704,"(38.57813, -77.35329, 25.999704)",0.00641173,-0.4182319999999997,-35.73012000000023,23.772413849999946,33.8539344
2018-01-01 17:15:06+00:00,38.57821,-77.35339,25.184221,"(38.57821, -77.35339, 25.184221)",0.00772842,-0.8154830000000004,-36.54560300000023,23.780142269999946,40.806057599999995
2018-01-01 17:15:10+00:00,38.57829,-77.35347,24.608484,"(38.57829, -77.35347, 24.608484)",0.00701607,-0.5757370000000002,-37.12134000000023,23.787158339999944,37.0448496
2018-01-01 17:15:14+00:00,38.57838,-77.35353,23.814133,"(38.57838, -77.35353, 23.814133)",0.00701226,-0.7943509999999989,-37.91569100000023,23.794170599999944,37.0247328
2018-01-01 17:15:18+00:00,38.57848,-77.35361,23.51527,"(38.57848, -77.35361, 23.51527)",0.00814931,-0.29886300000000077,-38.214554000000234,23.802319909999945,43.0283568
2018-01-01 17:15:23+00:00,38.57859,-77.35361,23.908188,"(38.57859, -77.35361, 23.908188)",0.00760028,0.3929179999999981,-37.82163600000024,23.809920189999943,40.1294784
2018-01-01 17:15:28+00:00,38.57869,-77.3536,24.10116,"(38.57869, -77.3536, 24.10116)",0.00693042,0.19297200000000103,-37.62866400000024,23.816850609999943,36.5926176
2018-01-01 17:15:33+00:00,38.57879,-77.35361,24.479313,"(38.57879, -77.35361, 24.479313)",0.00693042,0.37815300000000107,-37.250511000000245,23.823781029999942,36.5926176
2018-01-01 17:15:38+00:00,38.5789,-77.35366,25.380032,"(38.5789, -77.35366, 25.380032)",0.00806585,0.9007189999999987,-36.34979200000025,23.831846879999944,42.587688
2018-01-01 17:15:42+00:00,38.57901,-77.35369,25.920162,"(38.57901, -77.35369, 25.920162)",0.0077711,0.5401300000000013,-35.809662000000245,23.839617979999943,41.031408
2018-01-01 17:15:45+00:00,38.57911,-77.35372,25.86858,"(38.57911, -77.35372, 25.86858)",0.00709681,-0.051581999999999795,-35.86124400000024,23.846714789999943,37.4711568
2018-01-01 17:15:49+00:00,38.5792,-77.35377,26.092308,"(38.5792, -77.35377, 26.092308)",0.00677955,0.2237279999999977,-35.63751600000025,23.853494339999944,35.796023999999996
2018-01-01 17:15:53+00:00,38.5793,-77.35384,26.65296,"(38.5793, -77.35384, 26.65296)",0.0078762,0.560652000000001,-35.07686400000024,23.861370539999943,41.586336
2018-01-01 17:15:59+00:00,38.57939,-77.3539,27.395563,"(38.57939, -77.3539, 27.395563)",0.00701223,0.742602999999999,-34.33426100000024,23.868382769999943,37.0245744
2018-01-01 17:16:04+00:00,38.57949,-77.35393,27.575708,"(38.57949, -77.35393, 27.575708)",0.00709681,0.18014499999999956,-34.15411600000024,23.875479579999944,37.4711568
2018-01-01 17:16:10+00:00,38.57958,-77.354,28.511431,"(38.57958, -77.354, 28.511431)",0.00727764,0.935723000000003,-33.21839300000024,23.882757219999945,38.4259392
2018-01-01 17:16:16+00:00,38.57968,-77.35399,26.9751,"(38.57968, -77.35399, 26.9751)",0.00693042,-1.5363310000000006,-34.75472400000024,23.889687639999945,36.5926176
2018-01-01 17:16:22+00:00,38.57977,-77.35402,26.190388,"(38.57977, -77.35402, 26.190388)",0.00642606,-0.7847120000000025,-35.53943600000024,23.896113699999944,33.9295968
2018-01-01 17:16:27+00:00,38.57988,-77.354,24.415962,"(38.57988, -77.354, 24.415962)",0.00767666,-1.7744259999999983,-37.313862000000235,23.903790359999945,40.5327648
2018-01-01 17:16:31+00:00,38.57998,-77.35401,23.542454,"(38.57998, -77.35401, 23.542454)",0.00693042,-0.8735080000000011,-38.187370000000236,23.910720779999945,36.5926176
2018-01-01 17:16:35+00:00,38.58009,-77.35402,22.485535,"(38.58009, -77.35402, 22.485535)",0.00761944,-1.0569190000000006,-39.24428900000024,23.918340219999944,40.2306432
2018-01-01 17:16:39+00:00,38.5802,-77.35403,22.237688,"(38.5802, -77.35403, 22.237688)",0.00761944,-0.24784700000000015,-39.49213600000024,23.925959659999943,40.2306432
2018-01-01 17:16:44+00:00,38.5803,-77.35401,22.479126,"(38.5803, -77.35401, 22.479126)",0.00699328,0.24143800000000226,-39.250698000000234,23.932952939999943,36.924518400000004
2018-01-01 17:16:48+00:00,38.5804,-77.35398,22.606535,"(38.5804, -77.35398, 22.606535)",0.0070968,0.1274090000000001,-39.123289000000234,23.940049739999942,37.471104000000004
2018-01-01 17:16:52+00:00,38.58049,-77.35395,22.366251,"(38.58049, -77.35395, 22.366251)",0.00642606,-0.2402840000000026,-39.36357300000024,23.94647579999994,33.9295968
2018-01-01 17:16:57+00:00,38.58061,-77.35398,22.536518,"(38.58061, -77.35398, 22.536518)",0.00844806,0.1702670000000026,-39.193306000000234,23.95492385999994,44.6057568
2018-01-01 17:17:01+00:00,38.58072,-77.35399,22.512621,"(38.58072, -77.35399, 22.512621)",0.00761944,-0.02389700000000161,-39.21720300000024,23.96254329999994,40.2306432
2018-01-01 17:17:06+00:00,38.58083,-77.35399,22.170311,"(38.58083, -77.35399, 22.170311)",0.00760028,-0.34230999999999767,-39.55951300000024,23.970143579999938,40.1294784
2018-01-01 17:17:09+00:00,38.58092,-77.35394,21.496178,"(38.58092, -77.35394, 21.496178)",0.00677952,-0.6741330000000012,-40.233646000000235,23.976923099999937,35.7958656
2018-01-01 17:17:13+00:00,38.581,-77.35388,21.029797,"(38.581, -77.35388, 21.029797)",0.00640744,-0.46638100000000193,-40.70002700000023,23.983330539999937,33.8312832
2018-01-01 17:17:17+00:00,38.5811,-77.35381,20.630222,"(38.5811, -77.35381, 20.630222)",0.00787616,-0.3995749999999987,-41.09960200000023,23.991206699999935,41.5861248
2018-01-01 17:17:20+00:00,38.5812,-77.35375,20.000307,"(38.5812, -77.35375, 20.000307)",0.0076316,-0.6299150000000004,-41.72951700000023,23.998838299999935,40.294848
2018-01-01 17:17:25+00:00,38.58131,-77.35368,19.909607,"(38.58131, -77.35368, 19.909607)",0.00848875,-0.09069999999999823,-41.82021700000023,24.007327049999937,44.8206
2018-01-01 17:17:28+00:00,38.58139,-77.35365,19.962719,"(38.58139, -77.35365, 19.962719)",0.00576008,0.053111999999998716,-41.76710500000023,24.01308712999994,30.4132224
2018-01-01 17:17:33+00:00,38.5815,-77.35366,20.284353,"(38.5815, -77.35366, 20.284353)",0.00761944,0.32163399999999953,-41.445471000000225,24.020706569999938,40.2306432
2018-01-01 17:17:38+00:00,38.5816,-77.35368,20.756147,"(38.5816, -77.35368, 20.756147)",0.00699328,0.47179399999999916,-40.97367700000022,24.027699849999937,36.924518400000004
2018-01-01 17:17:43+00:00,38.58172,-77.35368,21.188251,"(38.58172, -77.35368, 21.188251)",0.00829121,0.4321040000000025,-40.54157300000022,24.035991059999937,43.777588800000004
2018-01-01 17:17:46+00:00,38.58182,-77.3537,21.682508,"(38.58182, -77.3537, 21.682508)",0.00699328,0.4942569999999975,-40.04731600000022,24.042984339999936,36.924518400000004
2018-01-01 17:17:50+00:00,38.58193,-77.35371,22.095016,"(38.58193, -77.35371, 22.095016)",0.00761944,0.41250800000000254,-39.63480800000022,24.050603779999935,40.2306432
2018-01-01 17:17:54+00:00,38.58205,-77.35371,22.464832,"(38.58205, -77.35371, 22.464832)",0.00829121,0.36981600000000014,-39.26499200000022,24.058894989999935,43.777588800000004
2018-01-01 17:17:58+00:00,38.58215,-77.35371,22.978306,"(38.58215, -77.35371, 22.978306)",0.00690934,0.5134739999999987,-38.75151800000022,24.065804329999935,36.4813152
2018-01-01 17:18:02+00:00,38.58224,-77.35369,23.236565,"(38.58224, -77.35369, 23.236565)",0.00631154,0.2582589999999989,-38.49325900000022,24.072115869999934,33.3249312
2018-01-01 17:18:06+00:00,38.58233,-77.35368,23.573233,"(38.58233, -77.35368, 23.573233)",0.00624182,0.3366679999999995,-38.15659100000022,24.078357689999933,32.9568096
2018-01-01 17:18:10+00:00,38.58245,-77.35368,24.060551,"(38.58245, -77.35368, 24.060551)",0.00829121,0.4873180000000019,-37.66927300000022,24.086648899999933,43.777588800000004
2018-01-01 17:18:15+00:00,38.58256,-77.35369,24.636288,"(38.58256, -77.35369, 24.636288)",0.00761944,0.5757370000000002,-37.09353600000021,24.094268339999932,40.2306432
2018-01-01 17:18:20+00:00,38.58266,-77.35369,24.920162,"(38.58266, -77.35369, 24.920162)",0.00690934,0.28387400000000085,-36.809662000000216,24.10117767999993,36.4813152
2018-01-01 17:18:27+00:00,38.58275,-77.35365,24.200491,"(38.58275, -77.35365, 24.200491)",0.00658301,-0.7196710000000017,-37.52933300000022,24.10776068999993,34.7582928
2018-01-01 17:18:33+00:00,38.58286,-77.35363,23.839901,"(38.58286, -77.35363, 23.839901)",0.00767666,-0.3605899999999984,-37.88992300000022,24.115437349999933,40.5327648
2018-01-01 17:18:39+00:00,38.58295,-77.35363,23.771824,"(38.58295, -77.35363, 23.771824)",0.00621841,-0.06807700000000239,-37.958000000000226,24.121655759999932,32.8332048
2018-01-01 17:18:43+00:00,38.58302,-77.35371,24.960762,"(38.58302, -77.35371, 24.960762)",0.00648552,1.1889380000000003,-36.769062000000226,24.12814127999993,34.2435456
2018-01-01 17:18:46+00:00,38.58311,-77.35366,23.909599,"(38.58311, -77.35366, 23.909599)",0.00677949,-1.051162999999999,-37.82022500000022,24.13492076999993,35.7957072
2018-01-01 17:18:49+00:00,38.58319,-77.35356,22.269115,"(38.58319, -77.35356, 22.269115)",0.00772816,-1.6404840000000007,-39.46070900000022,24.14264892999993,40.804684800000004
2018-01-01 17:18:53+00:00,38.58324,-77.35345,21.070944,"(38.58324, -77.35345, 21.070944)",0.00687256,-1.1981709999999985,-40.658880000000224,24.14952148999993,36.2871168
2018-01-01 17:18:58+00:00,38.58333,-77.35341,21.154516,"(38.58333, -77.35341, 21.154516)",0.00658301,0.0835720000000002,-40.57530800000022,24.15610449999993,34.7582928
2018-01-01 17:19:03+00:00,38.58343,-77.35335,21.034567,"(38.58343, -77.35335, 21.034567)",0.00763156,-0.11994900000000186,-40.695257000000225,24.16373605999993,40.2946368
2018-01-01 17:19:08+00:00,38.58354,-77.35333,21.344769,"(38.58354, -77.35333, 21.344769)",0.00767666,0.3102020000000003,-40.38505500000022,24.171412719999932,40.5327648
2018-01-01 17:19:12+00:00,38.58365,-77.35333,21.943808,"(38.58365, -77.35333, 21.943808)",0.00760028,0.5990390000000012,-39.78601600000022,24.17901299999993,40.1294784
2018-01-01 17:19:16+00:00,38.58374,-77.35329,22.28421,"(38.58374, -77.35329, 22.28421)",0.00658301,0.340402000000001,-39.44561400000022,24.18559600999993,34.7582928
2018-01-01 17:19:20+00:00,38.58384,-77.3533,22.704124,"(38.58384, -77.3533, 22.704124)",0.00693042,0.41991399999999857,-39.02570000000022,24.19252642999993,36.5926176
2018-01-01 17:19:24+00:00,38.58393,-77.35331,23.063808,"(38.58393, -77.35331, 23.063808)",0.00624182,0.35968400000000145,-38.66601600000022,24.19876824999993,32.9568096
2018-01-01 17:19:28+00:00,38.58402,-77.35332,23.424097,"(38.58402, -77.35332, 23.424097)",0.00624182,0.3602889999999981,-38.30572700000022,24.20501006999993,32.9568096
2018-01-01 17:19:32+00:00,38.58412,-77.35328,23.078115,"(38.58412, -77.35328, 23.078115)",0.00723922,-0.34598199999999935,-38.65170900000022,24.212249289999928,38.2230816
2018-01-01 17:19:35+00:00,38.58421,-77.35326,22.734884,"(38.58421, -77.35326, 22.734884)",0.00631153,-0.3432309999999994,-38.99494000000021,24.21856081999993,33.3248784
2018-01-01 17:19:40+00:00,38.5843,-77.35331,22.843418,"(38.5843, -77.35331, 22.843418)",0.00677947,0.1085339999999988,-38.886406000000214,24.22534028999993,35.7956016
2018-01-01 17:19:44+00:00,38.58439,-77.35327,22.543941,"(38.58439, -77.35327, 22.543941)",0.006583,-0.29947699999999955,-39.18588300000022,24.23192328999993,34.75824
2018-01-01 17:19:48+00:00,38.58447,-77.35319,21.993515,"(38.58447, -77.35319, 21.993515)",0.00701584,-0.5504260000000016,-39.73630900000022,24.23893912999993,37.0436352
2018-01-01 17:19:52+00:00,38.58455,-77.35312,21.967804,"(38.58455, -77.35312, 21.967804)",0.00669675,-0.025710999999997597,-39.76202000000022,24.24563587999993,35.35884
2018-01-01 17:19:56+00:00,38.58463,-77.35303,22.0686,"(38.58463, -77.35303, 22.0686)",0.00736077,0.100795999999999,-39.66122400000022,24.25299664999993,38.8648656
2018-01-01 17:20:00+00:00,38.58472,-77.35299,22.129772,"(38.58472, -77.35299, 22.129772)",0.006583,0.061171999999999116,-39.60005200000022,24.259579649999928,34.75824
2018-01-01 17:20:04+00:00,38.58483,-77.35296,22.138634,"(38.58483, -77.35296, 22.138634)",0.00777107,0.008862000000000592,-39.59119000000022,24.26735071999993,41.031249599999995
2018-01-01 17:20:07+00:00,38.58493,-77.35293,22.284218,"(38.58493, -77.35293, 22.284218)",0.00709678,0.1455839999999995,-39.44560600000022,24.27444749999993,37.4709984
2018-01-01 17:20:11+00:00,38.58503,-77.35298,22.697384,"(38.58503, -77.35298, 22.697384)",0.00741832,0.41316600000000037,-39.03244000000022,24.28186581999993,39.1687296
2018-01-01 17:20:15+00:00,38.58511,-77.35307,22.953371,"(38.58511, -77.35307, 22.953371)",0.00736075,0.2559870000000011,-38.77645300000022,24.28922656999993,38.864760000000004
2018-01-01 17:20:20+00:00,38.58519,-77.35316,22.977186,"(38.58519, -77.35316, 22.977186)",0.00736074,0.02381499999999903,-38.75263800000022,24.29658730999993,38.8647072
2018-01-01 17:20:24+00:00,38.58524,-77.35327,23.172993,"(38.58524, -77.35327, 23.172993)",0.00687242,0.19580700000000206,-38.556831000000216,24.30345972999993,36.2863776
2018-01-01 17:20:29+00:00,38.58528,-77.3534,23.36417,"(38.58528, -77.3534, 23.36417)",0.00754553,0.1911769999999997,-38.36565400000022,24.31100525999993,39.8403984
2018-01-01 17:20:33+00:00,38.58533,-77.35351,23.447866,"(38.58533, -77.35351, 23.447866)",0.00687241,0.08369599999999977,-38.281958000000216,24.31787766999993,36.286324799999996
2018-01-01 17:20:38+00:00,38.58533,-77.35365,23.952089,"(38.58533, -77.35365, 23.952089)",0.00756125,0.5042229999999996,-37.77773500000022,24.32543891999993,39.9234
2018-01-01 17:20:42+00:00,38.58536,-77.35377,24.305195,"(38.58536, -77.35377, 24.305195)",0.00680447,0.35310600000000036,-37.42462900000022,24.332243389999928,35.9276016
2018-01-01 17:20:46+00:00,38.58538,-77.3539,24.814758,"(38.58538, -77.3539, 24.814758)",0.00715585,0.509563,-36.91506600000022,24.339399239999928,37.782888
2018-01-01 17:20:51+00:00,38.58537,-77.35403,25.529274,"(38.58537, -77.35403, 25.529274)",0.00705507,0.7145159999999997,-36.20055000000022,24.346454309999928,37.2507696
2018-01-01 17:20:56+00:00,38.58537,-77.35417,27.125721,"(38.58537, -77.35417, 27.125721)",0.00756125,1.5964469999999977,-34.60410300000022,24.354015559999926,39.9234
2018-01-01 17:21:00+00:00,38.58536,-77.3543,28.751318,"(38.58536, -77.3543, 28.751318)",0.00705508,1.6255970000000026,-32.97850600000022,24.361070639999927,37.2508224
2018-01-01 17:21:05+00:00,38.5854,-77.35443,30.031595,"(38.5854, -77.35443, 30.031595)",0.00754552,1.280276999999998,-31.698229000000225,24.368616159999927,39.8403456
2018-01-01 17:21:09+00:00,38.58546,-77.35456,30.59762,"(38.58546, -77.35456, 30.59762)",0.00815369,0.5660249999999998,-31.132204000000225,24.376769849999928,43.0514832
2018-01-01 17:21:13+00:00,38.5855,-77.35467,31.148615,"(38.5855, -77.35467, 31.148615)",0.00655236,0.5509950000000003,-30.581209000000225,24.38332220999993,34.5964608
2018-01-01 17:21:18+00:00,38.58557,-77.35478,30.968472,"(38.58557, -77.35478, 30.968472)",0.00766076,-0.18014300000000105,-30.761352000000226,24.39098296999993,40.4488128
2018-01-01 17:21:23+00:00,38.58562,-77.35487,31.003777,"(38.58562, -77.35487, 31.003777)",0.00596339,0.03530500000000103,-30.726047000000225,24.39694635999993,31.4866992
2018-01-01 17:21:29+00:00,38.5857,-77.35496,30.290745,"(38.5857, -77.35496, 30.290745)",0.00736072,-0.7130319999999983,-31.439079000000223,24.40430707999993,38.8646016
2018-01-01 17:21:34+00:00,38.58572,-77.35507,31.317368,"(38.58572, -77.35507, 31.317368)",0.00609955,1.0266229999999972,-30.412456000000226,24.41040662999993,32.205624
2018-01-01 17:21:38+00:00,38.58574,-77.3552,32.901134,"(38.58574, -77.3552, 32.901134)",0.00715582,1.5837660000000007,-28.828690000000226,24.41756244999993,37.7827296
2018-01-01 17:21:42+00:00,38.58576,-77.35533,34.753334,"(38.58576, -77.35533, 34.753334)",0.00715582,1.8522000000000034,-26.976490000000222,24.424718269999932,37.7827296
2018-01-01 17:21:47+00:00,38.5858,-77.35544,35.052605,"(38.5858, -77.35544, 35.052605)",0.00655234,0.2992709999999974,-26.677219000000225,24.43127060999993,34.5963552
2018-01-01 17:21:53+00:00,38.58587,-77.35552,33.263855,"(38.58587, -77.35552, 33.263855)",0.0064854,-1.7887500000000003,-28.465969000000225,24.43775600999993,34.242912
2018-01-01 17:21:56+00:00,38.5859,-77.35559,33.032738,"(38.5859, -77.35559, 33.032738)",0.00431155,-0.23111699999999757,-28.697086000000223,24.44206755999993,22.764984
2018-01-01 17:22:01+00:00,38.58591,-77.3557,34.096947,"(38.58591, -77.3557, 34.096947)",0.00598098,1.0642089999999982,-27.632877000000224,24.44804853999993,31.579574400000002
2018-01-01 17:22:09+00:00,38.58595,-77.35581,34.665886,"(38.58595, -77.35581, 34.665886)",0.00655232,0.5689390000000003,-27.063938000000224,24.454600859999932,34.5962496
2018-01-01 17:22:17+00:00,38.586,-77.35592,35.560829,"(38.586, -77.35592, 35.560829)",0.00687237,0.8949429999999978,-26.168995000000226,24.461473229999932,36.2861136
2018-01-01 17:22:26+00:00,38.58603,-77.35603,37.372829,"(38.58603, -77.35603, 37.372829)",0.00629215,1.8120000000000047,-24.35699500000022,24.467765379999932,33.222552
2018-01-01 17:22:34+00:00,38.58607,-77.35615,39.495922,"(38.58607, -77.35615, 39.495922)",0.00704569,2.1230929999999972,-22.233902000000224,24.474811069999934,37.2012432
2018-01-01 17:22:43+00:00,38.58613,-77.35624,40.361877,"(38.58613, -77.35624, 40.361877)",0.0063885,0.8659549999999996,-21.367947000000225,24.481199569999934,33.73128
2018-01-01 17:22:51+00:00,38.58621,-77.3563,39.942863,"(38.58621, -77.3563, 39.942863)",0.00640732,-0.4190139999999971,-21.786961000000222,24.487606889999935,33.8306496
2018-01-01 17:22:56+00:00,38.5863,-77.35635,38.721382,"(38.5863, -77.35635, 38.721382)",0.00677944,-1.2214810000000043,-23.008442000000226,24.494386329999934,35.7954432
2018-01-01 17:23:01+00:00,38.58639,-77.35634,35.913311,"(38.58639, -77.35634, 35.913311)",0.00624182,-2.808070999999998,-25.816513000000224,24.500628149999933,32.9568096
2018-01-01 17:23:05+00:00,38.58649,-77.3564,34.327923,"(38.58649, -77.3564, 34.327923)",0.0076315,-1.5853880000000018,-27.401901000000226,24.508259649999932,40.29432
2018-01-01 17:23:09+00:00,38.58659,-77.35646,33.410728,"(38.58659, -77.35646, 33.410728)",0.0076315,-0.9171949999999995,-28.319096000000226,24.51589114999993,40.29432
2018-01-01 17:23:12+00:00,38.58666,-77.35654,33.323349,"(38.58666, -77.35654, 33.323349)",0.00648537,-0.08737899999999854,-28.406475000000224,24.52237651999993,34.2427536
2018-01-01 17:23:17+00:00,38.58671,-77.35664,33.554234,"(38.58671, -77.35664, 33.554234)",0.00641119,0.23088500000000067,-28.175590000000224,24.528787709999932,33.8510832
2018-01-01 17:23:24+00:00,38.58679,-77.35673,32.602066,"(38.58679, -77.35673, 32.602066)",0.00736067,-0.9521680000000003,-29.127758000000224,24.536148379999933,38.8643376
2018-01-01 17:23:29+00:00,38.58683,-77.35684,33.528957,"(38.58683, -77.35684, 33.528957)",0.00655226,0.9268909999999977,-28.200867000000226,24.542700639999932,34.5959328
2018-01-01 17:23:37+00:00,38.5869,-77.35692,35.067871,"(38.5869, -77.35692, 35.067871)",0.00648536,1.5389139999999983,-26.661953000000228,24.54918599999993,34.2427008
2018-01-01 17:23:42+00:00,38.58702,-77.3569,35.1479,"(38.58702, -77.3569, 35.1479)",0.00836127,0.08002900000000324,-26.581924000000225,24.557547269999933,44.1475056
2018-01-01 17:23:46+00:00,38.58712,-77.35688,35.043022,"(38.58712, -77.35688, 35.043022)",0.00699326,-0.10487799999999936,-26.686802000000224,24.564540529999935,36.9244128
2018-01-01 17:23:50+00:00,38.58721,-77.35685,34.64851,"(38.58721, -77.35685, 34.64851)",0.00642602,-0.39451199999999886,-27.081314000000223,24.570966549999934,33.9293856
2018-01-01 17:23:55+00:00,38.58731,-77.35689,36.191055,"(38.58731, -77.35689, 36.191055)",0.00723919,1.542544999999997,-25.538769000000226,24.578205739999934,38.222923200000004
2018-01-01 17:24:00+00:00,38.58742,-77.35693,37.394867,"(38.58742, -77.35693, 37.394867)",0.00790133,1.2038119999999992,-24.334957000000227,24.586107069999933,41.7190224
2018-01-01 17:24:05+00:00,38.58752,-77.35693,37.072235,"(38.58752, -77.35693, 37.072235)",0.00690934,-0.3226319999999987,-24.657589000000225,24.593016409999933,36.4813152
2018-01-01 17:24:09+00:00,38.58757,-77.35703,39.249565,"(38.58757, -77.35703, 39.249565)",0.00641113,2.1773299999999978,-22.480259000000228,24.599427539999933,33.8507664
2018-01-01 17:24:16+00:00,38.58758,-77.35716,41.645947,"(38.58758, -77.35716, 41.645947)",0.00705486,2.3963820000000027,-20.083877000000225,24.606482399999933,37.2496608
2018-01-01 17:24:20+00:00,38.58761,-77.35729,43.338482,"(38.58761, -77.35729, 43.338482)",0.00732053,1.6925349999999995,-18.391342000000225,24.613802929999935,38.652398399999996
2018-01-01 17:24:33+00:00,38.58765,-77.35739,44.059834,"(38.58765, -77.35739, 44.059834)",0.0060668,0.7213520000000031,-17.669990000000222,24.619869729999934,32.032703999999995
2018-01-01 17:24:42+00:00,38.58768,-77.35752,44.338989,"(38.58768, -77.35752, 44.338989)",0.00732052,0.2791549999999958,-17.390835000000227,24.627190249999934,38.6523456
2018-01-01 17:24:49+00:00,38.58768,-77.35765,44.811447,"(38.58768, -77.35765, 44.811447)",0.00702093,0.47245800000000315,-16.918377000000223,24.634211179999934,37.070510399999996
2018-01-01 17:24:55+00:00,38.5877,-77.35777,45.768326,"(38.5877, -77.35777, 45.768326)",0.00662655,0.9568790000000007,-15.961498000000223,24.640837729999934,34.988184000000004
2018-01-01 17:25:01+00:00,38.58774,-77.35789,46.326439,"(38.58774, -77.35789, 46.326439)",0.00704555,0.5581129999999987,-15.403385000000224,24.647883279999935,37.200504
2018-01-01 17:25:07+00:00,38.58776,-77.35802,47.419796,"(38.58776, -77.35802, 47.419796)",0.00715563,1.0933569999999975,-14.310028000000226,24.655038909999934,37.7817264
2018-01-01 17:25:14+00:00,38.58779,-77.35813,48.060131,"(38.58779, -77.35813, 48.060131)",0.00629201,0.6403350000000003,-13.669693000000226,24.661330919999934,33.2218128
2018-01-01 17:25:25+00:00,38.58784,-77.35824,48.430779,"(38.58784, -77.35824, 48.430779)",0.00687224,0.37064800000000275,-13.299045000000223,24.668203159999933,36.2854272
2018-01-01 17:25:29+00:00,38.58791,-77.35833,48.571194,"(38.58791, -77.35833, 48.571194)",0.00685696,0.1404149999999973,-13.158630000000226,24.675060119999934,36.2047488
2018-01-01 17:25:35+00:00,38.58799,-77.35841,49.529808,"(38.58799, -77.35841, 49.529808)",0.00701571,0.9586140000000043,-12.200016000000222,24.682075829999935,37.0429488
2018-01-01 17:25:40+00:00,38.58806,-77.3585,50.467438,"(38.58806, -77.3585, 50.467438)",0.00685695,0.9376299999999986,-11.262386000000223,24.688932779999934,36.204696
2018-01-01 17:25:47+00:00,38.58813,-77.3586,51.763447,"(38.58813, -77.3586, 51.763447)",0.0072498,1.296008999999998,-9.966377000000225,24.696182579999935,38.278943999999996
2018-01-01 17:25:55+00:00,38.58821,-77.35867,52.513004,"(38.58821, -77.35867, 52.513004)",0.00669664,0.7495570000000029,-9.216820000000222,24.702879219999936,35.3582592
2018-01-01 17:26:03+00:00,38.58831,-77.3587,52.566898,"(38.58831, -77.3587, 52.566898)",0.00709676,0.053893999999999664,-9.162926000000223,24.709975979999935,37.4708928
2018-01-01 17:26:11+00:00,38.58835,-77.3588,53.577717,"(38.58835, -77.3588, 53.577717)",0.00606675,1.010818999999998,-8.152107000000225,24.716042729999934,32.03244
2018-01-01 17:26:15+00:00,38.58837,-77.35892,55.021774,"(38.58837, -77.35892, 55.021774)",0.00662649,1.4440570000000008,-6.708050000000224,24.722669219999933,34.9878672
2018-01-01 17:26:20+00:00,38.58843,-77.35903,55.625988,"(38.58843, -77.35903, 55.625988)",0.00724419,0.6042139999999989,-6.103836000000225,24.729913409999934,38.2493232
2018-01-01 17:26:25+00:00,38.58851,-77.35909,55.31171,"(38.58851, -77.35909, 55.31171)",0.00640727,-0.3142780000000016,-6.418114000000227,24.736320679999935,33.8303856
2018-01-01 17:26:29+00:00,38.58859,-77.35917,55.600182,"(38.58859, -77.35917, 55.600182)",0.00701569,0.28847199999999873,-6.129642000000228,24.743336369999934,37.0428432
