time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
,38.39168,-79.15927,540.163513,"(38.39168, -79.15927, 540.163513)",0.00214238,-0.21667500000000928,50.331511999999975,24.343243179999938,11.311766400000002
,38.39166,-79.15928,540.200317,"(38.39166, -79.15928, 540.200317)",0.00148419,0.036804000000074666,50.36831600000005,24.344727369999937,7.8365232
,38.39164,-79.1593,540.343689,"(38.39164, -79.1593, 540.343689)",0.00175574,0.1433719999999994,50.51168800000005,24.346483109999937,9.2703072
,38.39162,-79.15931,540.396606,"(38.39162, -79.15931, 540.396606)",0.00148419,0.05291699999997945,50.56460500000003,24.347967299999937,7.8365232
,38.3916,-79.15933,540.611755,"(38.3916, -79.15933, 540.611755)",0.00175574,0.2151489999999967,50.779754000000025,24.349723039999937,9.2703072
,38.39157,-79.15935,540.792175,"(38.39157, -79.15935, 540.792175)",0.00233872,0.18042000000002645,50.96017400000005,24.352061759999938,12.3484416
,38.39155,-79.15937,541.007324,"(38.39155, -79.15937, 541.007324)",0.00175574,0.2151489999999967,51.17532300000005,24.353817499999938,9.2703072
,38.39152,-79.15938,541.009094,"(38.39152, -79.15938, 541.009094)",0.00214238,0.0017699999999649663,51.17709300000001,24.355959879999936,11.311766400000002
,38.39149,-79.15941,541.181519,"(38.39149, -79.15941, 541.181519)",0.00263362,0.17242499999997563,51.34951799999999,24.358593499999937,13.9055136
,38.39147,-79.15943,541.282471,"(38.39147, -79.15943, 541.282471)",0.00175575,0.10095200000000659,51.450469999999996,24.36034924999994,9.27036
,38.39144,-79.15945,541.283691,"(38.39144, -79.15945, 541.283691)",0.00233872,0.0012199999999893407,51.451689999999985,24.36268796999994,12.3484416
,38.39142,-79.15946,541.232422,"(38.39142, -79.15946, 541.232422)",0.00148419,-0.05126899999993384,51.40042100000005,24.36417215999994,7.8365232
,38.39139,-79.15948,541.209045,"(38.39139, -79.15948, 541.209045)",0.00233872,-0.023377000000095904,51.377043999999955,24.36651087999994,12.3484416
,38.39135,-79.1595,541.071289,"(38.39135, -79.1595, 541.071289)",0.00296839,-0.13775599999996757,51.23928799999999,24.36947926999994,15.6730992
,38.39133,-79.15951,540.99646,"(38.39133, -79.15951, 540.99646)",0.00148419,-0.07482900000002246,51.164458999999965,24.37096345999994,7.8365232
,38.39131,-79.15953,541.03009,"(38.39131, -79.15953, 541.03009)",0.00175575,0.03363000000001648,51.19808899999998,24.37271920999994,9.27036
,38.39128,-79.15954,540.839294,"(38.39128, -79.15954, 540.839294)",0.00214238,-0.19079599999997754,51.007293000000004,24.374861589999938,11.311766400000002
,38.39125,-79.15955,540.639648,"(38.39125, -79.15955, 540.639648)",0.00214238,-0.19964600000002974,50.807646999999974,24.377003969999937,11.311766400000002
,38.39123,-79.15957,540.571289,"(38.39123, -79.15957, 540.571289)",0.00175575,-0.06835899999998674,50.73928799999999,24.378759719999938,9.27036
,38.39121,-79.15958,540.389709,"(38.39121, -79.15958, 540.389709)",0.00148419,-0.1815799999999399,50.55770800000005,24.380243909999937,7.8365232
,38.39119,-79.1596,540.329102,"(38.39119, -79.1596, 540.329102)",0.00175575,-0.06060700000000452,50.49710100000004,24.381999659999938,9.27036
,38.39117,-79.15962,540.282043,"(38.39117, -79.15962, 540.282043)",0.00175575,-0.04705899999999019,50.45004200000005,24.38375540999994,9.27036
,38.39115,-79.15964,540.245422,"(38.39115, -79.15964, 540.245422)",0.00175575,-0.03662100000008195,50.41342099999997,24.38551115999994,9.27036
,38.39112,-79.15966,540.084412,"(38.39112, -79.15966, 540.084412)",0.00233872,-0.16100999999991927,50.25241100000005,24.38784987999994,12.3484416
,38.39109,-79.15968,539.940063,"(38.39109, -79.15968, 539.940063)",0.00233872,-0.1443490000000338,50.10806200000002,24.39018859999994,12.3484416
,38.39106,-79.1597,539.811218,"(38.39106, -79.1597, 539.811218)",0.00233872,-0.1288449999999557,49.97921700000006,24.392527319999942,12.3484416
,38.39103,-79.15972,539.697937,"(38.39103, -79.15972, 539.697937)",0.00233872,-0.11328100000002905,49.86593600000003,24.394866039999943,12.3484416
,38.39101,-79.15974,539.723572,"(38.39101, -79.15974, 539.723572)",0.00175575,0.025634999999965657,49.891571,24.396621789999944,9.27036
,38.39098,-79.15976,539.637695,"(38.39098, -79.15976, 539.637695)",0.00233872,-0.08587699999998222,49.80569400000002,24.398960509999945,12.3484416
,38.39095,-79.15977,539.634644,"(38.39095, -79.15977, 539.634644)",0.00214238,-0.0030510000000276705,49.80264299999999,24.401102889999944,11.311766400000002
,38.39092,-79.15979,539.835815,"(38.39092, -79.15979, 539.835815)",0.00233872,0.20117100000004484,50.003814000000034,24.403441609999945,12.3484416
,38.39088,-79.1598,539.860474,"(38.39088, -79.1598, 539.860474)",0.00281629,0.02465899999992871,50.02847299999996,24.406257899999943,14.8700112
,38.39085,-79.15981,539.90509,"(38.39085, -79.15981, 539.90509)",0.00214238,0.044616000000019085,50.07308899999998,24.40840027999994,11.311766400000002
,38.39082,-79.15983,540.06488,"(38.39082, -79.15983, 540.06488)",0.00233872,0.15979000000004362,50.232879000000025,24.410738999999943,12.3484416
,38.39079,-79.15984,540.090027,"(38.39079, -79.15984, 540.090027)",0.00214238,0.025146999999947184,50.25802599999997,24.41288137999994,11.311766400000002
,38.39076,-79.15986,540.222595,"(38.39076, -79.15986, 540.222595)",0.00233872,0.13256799999999203,50.390593999999965,24.415220099999942,12.3484416
,38.39073,-79.15987,540.252136,"(38.39073, -79.15987, 540.252136)",0.00214238,0.02954099999999471,50.42013499999996,24.41736247999994,11.311766400000002
,38.3907,-79.15987,540.147888,"(38.3907, -79.15987, 540.147888)",0.0020728,-0.10424799999998413,50.315886999999975,24.41943527999994,10.944384000000001
,38.39067,-79.15987,540.128418,"(38.39067, -79.15987, 540.128418)",0.0020728,-0.01946999999995569,50.29641700000002,24.421508079999942,10.944384000000001
,38.39065,-79.15989,540.41571,"(38.39065, -79.15989, 540.41571)",0.00175575,0.28729199999997945,50.583709,24.423263829999943,9.27036
,38.39062,-79.1599,540.559326,"(38.39062, -79.1599, 540.559326)",0.00214238,0.14361600000006547,50.727325000000064,24.42540620999994,11.311766400000002
,38.39058,-79.1599,540.559326,"(38.39058, -79.1599, 540.559326)",0.00276374,0.0,50.727325000000064,24.42816994999994,14.5925472
,38.39055,-79.15991,540.704163,"(38.39055, -79.15991, 540.704163)",0.00214238,0.1448369999999386,50.872162,24.43031232999994,11.311766400000002
,38.39052,-79.15992,540.847778,"(38.39052, -79.15992, 540.847778)",0.00214238,0.1436149999999543,51.01577699999996,24.432454709999938,11.311766400000002
,38.39049,-79.15992,540.847778,"(38.39049, -79.15992, 540.847778)",0.0020728,0.0,51.01577699999996,24.43452750999994,10.944384000000001
,38.39045,-79.15993,540.991455,"(38.39045, -79.15993, 540.991455)",0.0028163,0.14367700000002515,51.15945399999998,24.437343809999938,14.870064
,38.39042,-79.15994,541.136292,"(38.39042, -79.15994, 541.136292)",0.00214238,0.14483700000005229,51.304291000000035,24.439486189999936,11.311766400000002
,38.39039,-79.15995,541.279907,"(38.39039, -79.15995, 541.279907)",0.00214238,0.1436149999999543,51.44790599999999,24.441628569999935,11.311766400000002
,38.39036,-79.15994,541.136292,"(38.39036, -79.15994, 541.136292)",0.00214238,-0.1436149999999543,51.304291000000035,24.443770949999934,11.311766400000002
,38.39034,-79.15995,541.279907,"(38.39034, -79.15995, 541.279907)",0.0014842,0.1436149999999543,51.44790599999999,24.445255149999934,7.836576
,38.3903,-79.15996,541.423523,"(38.3903, -79.15996, 541.423523)",0.0028163,0.14361600000006547,51.591522000000055,24.448071449999933,14.870064
,38.39026,-79.15996,541.423523,"(38.39026, -79.15996, 541.423523)",0.00276374,0.0,51.591522000000055,24.450835189999932,14.5925472
,38.39022,-79.15996,541.423523,"(38.39022, -79.15996, 541.423523)",0.00276374,0.0,51.591522000000055,24.45359892999993,14.5925472
,38.39018,-79.15996,541.423523,"(38.39018, -79.15996, 541.423523)",0.00276374,0.0,51.591522000000055,24.45636266999993,14.5925472
,38.39014,-79.15996,541.423523,"(38.39014, -79.15996, 541.423523)",0.00276374,0.0,51.591522000000055,24.45912640999993,14.5925472
,38.3901,-79.15996,541.423523,"(38.3901, -79.15996, 541.423523)",0.00276374,0.0,51.591522000000055,24.461890149999928,14.5925472
,38.39007,-79.15997,541.568359,"(38.39007, -79.15997, 541.568359)",0.00214238,0.14483599999994112,51.736357999999996,24.464032529999926,11.311766400000002
,38.39004,-79.15997,541.568359,"(38.39004, -79.15997, 541.568359)",0.0020728,0.0,51.736357999999996,24.466105329999927,10.944384000000001
,38.39001,-79.15998,541.711975,"(38.39001, -79.15998, 541.711975)",0.00214238,0.14361600000006547,51.87997400000006,24.468247709999925,11.311766400000002
,38.38998,-79.15998,541.711975,"(38.38998, -79.15998, 541.711975)",0.0020728,0.0,51.87997400000006,24.470320509999926,10.944384000000001
,38.38994,-79.15998,541.711975,"(38.38994, -79.15998, 541.711975)",0.00276374,0.0,51.87997400000006,24.473084249999925,14.5925472
,38.38991,-79.15998,541.711975,"(38.38991, -79.15998, 541.711975)",0.0020728,0.0,51.87997400000006,24.475157049999925,10.944384000000001
,38.38988,-79.15998,541.711975,"(38.38988, -79.15998, 541.711975)",0.0020728,0.0,51.87997400000006,24.477229849999926,10.944384000000001
,38.38985,-79.15999,541.895569,"(38.38985, -79.15999, 541.895569)",0.00214238,0.18359399999997095,52.06356800000003,24.479372229999925,11.311766400000002
,38.38983,-79.15999,541.967651,"(38.38983, -79.15999, 541.967651)",0.00138187,0.07208200000002307,52.135650000000055,24.480754099999924,7.2962736
,38.3898,-79.16,542.22052,"(38.3898, -79.16, 542.22052)",0.00214238,0.25286899999991874,52.388518999999974,24.482896479999923,11.311766400000002
,38.38977,-79.16,542.328552,"(38.38977, -79.16, 542.328552)",0.0020728,0.10803199999998014,52.496550999999954,24.484969279999923,10.944384000000001
,38.38974,-79.16,542.436584,"(38.38974, -79.16, 542.436584)",0.0020728,0.10803200000009383,52.60458300000005,24.487042079999924,10.944384000000001
,38.3897,-79.16001,542.724182,"(38.3897, -79.16001, 542.724182)",0.0028163,0.2875980000000027,52.89218100000005,24.489858379999923,14.870064
,38.38967,-79.16001,542.832153,"(38.38967, -79.16001, 542.832153)",0.0020728,0.10797099999990678,53.00015199999996,24.491931179999924,10.944384000000001
,38.38964,-79.16001,542.940186,"(38.38964, -79.16001, 542.940186)",0.0020728,0.1080330000000913,53.10818500000005,24.494003979999924,10.944384000000001
,38.38961,-79.16002,543.191895,"(38.38961, -79.16002, 543.191895)",0.00214238,0.2517090000000053,53.359894000000054,24.496146359999923,11.311766400000002
,38.38958,-79.16003,543.436157,"(38.38958, -79.16003, 543.436157)",0.00214238,0.24426199999993514,53.60415599999999,24.49828873999992,11.311766400000002
,38.38955,-79.16003,543.478394,"(38.38955, -79.16003, 543.478394)",0.0020728,0.04223700000000008,53.64639299999999,24.500361539999922,10.944384000000001
,38.38952,-79.16002,543.385315,"(38.38952, -79.16002, 543.385315)",0.00214238,-0.09307899999998881,53.553314,24.50250391999992,11.311766400000002
,38.38949,-79.16001,543.299988,"(38.38949, -79.16001, 543.299988)",0.00214238,-0.08532700000000659,53.467986999999994,24.50464629999992,11.311766400000002
,38.38945,-79.16001,543.36676,"(38.38945, -79.16001, 543.36676)",0.00276374,0.06677200000001449,53.53475900000001,24.507410039999918,14.5925472
,38.38942,-79.16,543.294373,"(38.38942, -79.16, 543.294373)",0.00214238,-0.07238700000004883,53.46237199999996,24.509552419999917,11.311766400000002
,38.38939,-79.16001,543.46698,"(38.38939, -79.16001, 543.46698)",0.00214238,0.17260700000008455,53.634979000000044,24.511694799999916,11.311766400000002
,38.38935,-79.16,543.420471,"(38.38935, -79.16, 543.420471)",0.0028163,-0.046509000000014566,53.58847000000003,24.514511099999915,14.870064
,38.38932,-79.16,543.474304,"(38.38932, -79.16, 543.474304)",0.0020728,0.05383299999994051,53.64230299999997,24.516583899999915,10.944384000000001
,38.38929,-79.15999,543.417664,"(38.38929, -79.15999, 543.417664)",0.00214238,-0.05664000000001579,53.585662999999954,24.518726279999914,11.311766400000002
,38.38925,-79.15997,543.254761,"(38.38925, -79.15997, 543.254761)",0.0029684,-0.16290299999991475,53.42276000000004,24.521694679999914,15.673152
,38.38922,-79.15997,543.297119,"(38.38922, -79.15997, 543.297119)",0.0020728,0.04235799999992196,53.46511799999996,24.523767479999915,10.944384000000001
,38.38918,-79.15995,543.104553,"(38.38918, -79.15995, 543.104553)",0.0029684,-0.1925659999999425,53.27255200000002,24.526735879999915,15.673152
,38.38914,-79.15995,543.150635,"(38.38914, -79.15995, 543.150635)",0.00276374,0.04608199999995577,53.318633999999975,24.529499619999914,14.5925472
,38.3891,-79.15994,543.062378,"(38.3891, -79.15994, 543.062378)",0.0028163,-0.0882569999999987,53.230376999999976,24.532315919999913,14.870064
,38.38907,-79.15994,543.093079,"(38.38907, -79.15994, 543.093079)",0.0020728,0.03070100000002185,53.261078,24.534388719999914,10.944384000000001
,38.38904,-79.15993,542.98053,"(38.38904, -79.15993, 542.98053)",0.00214238,-0.1125489999999445,53.14852900000005,24.536531099999912,11.311766400000002
,38.38901,-79.15992,542.847778,"(38.38901, -79.15992, 542.847778)",0.00214238,-0.1327520000000959,53.01577699999996,24.53867347999991,11.311766400000002
,38.38898,-79.15992,542.847778,"(38.38898, -79.15992, 542.847778)",0.0020728,0.0,53.01577699999996,24.54074627999991,10.944384000000001
,38.38894,-79.15991,542.704163,"(38.38894, -79.15991, 542.704163)",0.0028163,-0.1436149999999543,52.872162,24.54356257999991,14.870064
,38.38892,-79.15991,542.704163,"(38.38892, -79.15991, 542.704163)",0.00138187,0.0,52.872162,24.54494444999991,7.2962736
,38.38889,-79.15991,542.704163,"(38.38889, -79.15991, 542.704163)",0.0020728,0.0,52.872162,24.54701724999991,10.944384000000001
,38.38886,-79.1599,542.559326,"(38.38886, -79.1599, 542.559326)",0.00214238,-0.1448369999999386,52.727325000000064,24.54915962999991,11.311766400000002
,38.38883,-79.15991,542.704163,"(38.38883, -79.15991, 542.704163)",0.00214238,0.1448369999999386,52.872162,24.551302009999908,11.311766400000002
,38.3888,-79.1599,542.559326,"(38.3888, -79.1599, 542.559326)",0.00214238,-0.1448369999999386,52.727325000000064,24.553444389999907,11.311766400000002
,38.38877,-79.15989,542.41571,"(38.38877, -79.15989, 542.41571)",0.00214238,-0.14361600000006547,52.583709,24.555586769999906,11.311766400000002
,38.38875,-79.15989,542.415771,"(38.38875, -79.15989, 542.415771)",0.00138187,6.099999995967664e-05,52.58376999999996,24.556968639999905,7.2962736
,38.38872,-79.15989,542.523804,"(38.38872, -79.15989, 542.523804)",0.0020728,0.1080330000000913,52.69180300000005,24.559041439999906,10.944384000000001
,38.38869,-79.15988,542.488159,"(38.38869, -79.15988, 542.488159)",0.00214238,-0.035645000000045,52.656158000000005,24.561183819999904,11.311766400000002
,38.38866,-79.15988,542.596191,"(38.38866, -79.15988, 542.596191)",0.0020728,0.10803199999998014,52.764189999999985,24.563256619999905,10.944384000000001
,38.38862,-79.15987,542.596497,"(38.38862, -79.15987, 542.596497)",0.0028163,0.00030600000002323213,52.76449600000001,24.566072919999904,14.870064
,38.38858,-79.15986,542.597168,"(38.38858, -79.15986, 542.597168)",0.0028163,0.0006710000000111904,52.76516700000002,24.568889219999903,14.870064
,38.38854,-79.15983,542.334778,"(38.38854, -79.15983, 542.334778)",0.00320591,-0.26238999999998214,52.50277700000004,24.5720951299999,16.927204800000002
,38.3885,-79.15982,542.322571,"(38.3885, -79.15982, 542.322571)",0.0028163,-0.01220699999998942,52.49057000000005,24.5749114299999,14.870064
,38.38846,-79.15981,542.22821,"(38.38846, -79.15981, 542.22821)",0.0028163,-0.09436100000004899,52.396209,24.5777277299999,14.870064
,38.38843,-79.15981,542.140076,"(38.38843, -79.15981, 542.140076)",0.0020728,-0.08813399999996818,52.30807500000003,24.5798005299999,10.944384000000001
,38.3884,-79.15981,542.052185,"(38.3884, -79.15981, 542.052185)",0.0020728,-0.08789100000001326,52.22018400000002,24.5818733299999,10.944384000000001
,38.38837,-79.1598,541.832458,"(38.38837, -79.1598, 541.832458)",0.00214238,-0.21972700000003442,52.00045699999998,24.5840157099999,11.311766400000002
,38.38833,-79.15979,541.594788,"(38.38833, -79.15979, 541.594788)",0.0028163,-0.23766999999998006,51.762787,24.5868320099999,14.870064
,38.3883,-79.15979,541.514404,"(38.3883, -79.15979, 541.514404)",0.0020728,-0.08038399999998092,51.68240300000002,24.5889048099999,10.944384000000001
,38.38827,-79.15979,541.434265,"(38.38827, -79.15979, 541.434265)",0.0020728,-0.08013900000003105,51.60226399999999,24.5909776099999,10.944384000000001
,38.38824,-79.1598,541.467529,"(38.38824, -79.1598, 541.467529)",0.00214238,0.033264000000031047,51.63552800000002,24.5931199899999,11.311766400000002
,38.38821,-79.1598,541.38324,"(38.38821, -79.1598, 541.38324)",0.0020728,-0.08428900000001249,51.55123900000001,24.5951927899999,10.944384000000001
,38.38818,-79.1598,541.195129,"(38.38818, -79.1598, 541.195129)",0.0020728,-0.188111000000049,51.36312799999996,24.5972655899999,10.944384000000001
,38.38815,-79.15979,540.792847,"(38.38815, -79.15979, 540.792847)",0.00214238,-0.4022819999999001,50.96084600000006,24.5994079699999,11.311766400000002
,38.38811,-79.15978,540.301086,"(38.38811, -79.15978, 540.301086)",0.0028163,-0.4917609999999968,50.469085000000064,24.602224269999898,14.870064
,38.38808,-79.15977,539.915588,"(38.38808, -79.15977, 539.915588)",0.00214238,-0.3854980000000978,50.083586999999966,24.604366649999896,11.311766400000002
,38.38805,-79.15977,539.626953,"(38.38805, -79.15977, 539.626953)",0.0020728,-0.2886349999999993,49.79495199999997,24.606439449999897,10.944384000000001
,38.38802,-79.15976,539.25238,"(38.38802, -79.15976, 539.25238)",0.00214238,-0.3745729999999412,49.420379000000025,24.608581829999896,11.311766400000002
,38.38798,-79.15975,538.792969,"(38.38798, -79.15975, 538.792969)",0.0028163,-0.45941100000004553,48.96096799999998,24.611398129999895,14.870064
