time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
,38.60556,-78.622513,643.1,"(38.60556, -78.622513, 643.1)",0.00421627,0.10000000000002274,301.70000000000005,21.916932700000114,22.261905600000002
,38.605621,-78.622444,642.3,"(38.605621, -78.622444, 642.3)",0.00562526,-0.8000000000000682,300.9,21.922557960000113,29.7013728
,38.605667,-78.622414,641.2,"(38.605667, -78.622414, 641.2)",0.00356726,-1.099999999999909,299.80000000000007,21.926125220000113,18.8351328
,38.605713,-78.622375,639.9,"(38.605713, -78.622375, 639.9)",0.00381258,-1.3000000000000682,298.5,21.929937800000115,20.1304224
,38.605774,-78.622322,638.3,"(38.605774, -78.622322, 638.3)",0.00509439,-1.6000000000000227,296.9,21.935032190000115,26.8983792
,38.605804,-78.622246,638.3,"(38.605804, -78.622246, 638.3)",0.00459732,0.0,296.9,21.939629510000113,24.273849600000002
,38.605865,-78.6222,636.3,"(38.605865, -78.6222, 636.3)",0.00489208,-2.0,294.9,21.944521590000114,25.8301824
,38.605927,-78.622124,634.8,"(38.605927, -78.622124, 634.8)",0.00593208,-1.5,293.4,21.950453670000115,31.3213824
,38.605957,-78.622086,633.3,"(38.605957, -78.622086, 633.3)",0.00291654,-1.5,291.9,21.953370210000116,15.3993312
,38.606003,-78.62204,631.6,"(38.606003, -78.62204, 631.6)",0.00403365,-1.6999999999999318,290.20000000000005,21.957403860000117,21.297672
,38.606094,-78.622002,628.2,"(38.606094, -78.622002, 628.2)",0.0066138,-3.3999999999999773,286.80000000000007,21.964017660000117,34.920864
,38.60611,-78.621956,628.3,"(38.60611, -78.621956, 628.3)",0.00271861,0.09999999999990905,286.9,21.966736270000116,14.3542608
,38.606125,-78.62191,628.5,"(38.606125, -78.62191, 628.5)",0.00269126,0.20000000000004547,287.1,21.969427530000115,14.2098528
,38.606232,-78.621841,628.1,"(38.606232, -78.621841, 628.1)",0.00827865,-0.39999999999997726,286.70000000000005,21.977706180000116,43.711272
,38.606308,-78.621773,628.7,"(38.606308, -78.621773, 628.7)",0.00640736,0.6000000000000227,287.30000000000007,21.984113540000116,33.830860799999996
,38.606354,-78.62175,628.1,"(38.606354, -78.62175, 628.1)",0.00341229,-0.6000000000000227,286.70000000000005,21.987525830000116,18.0168912
,38.606354,-78.62175,628.1,"(38.606354, -78.62175, 628.1)",0.0,0.0,286.70000000000005,21.987525830000116,0.0
,38.606445,-78.621704,627.5,"(38.606445, -78.621704, 627.5)",0.00676028,-0.6000000000000227,286.1,21.994286110000118,35.694278399999995
,38.606461,-78.621689,627.4,"(38.606461, -78.621689, 627.4)",0.00137042,-0.10000000000002274,286.0,21.99565653000012,7.2358176
,38.606491,-78.621674,627.3,"(38.606491, -78.621674, 627.3)",0.00222541,-0.10000000000002274,285.9,21.99788194000012,11.7501648
,38.606567,-78.62159,628.1,"(38.606567, -78.62159, 628.1)",0.00693859,0.8000000000000682,286.70000000000005,22.00482053000012,36.6357552
,38.606583,-78.621552,628.8,"(38.606583, -78.621552, 628.8)",0.00233061,0.6999999999999318,287.4,22.007151140000122,12.3056208
,38.606613,-78.621544,628.4,"(38.606613, -78.621544, 628.4)",0.00211733,-0.39999999999997726,287.0,22.009268470000123,11.1795024
,38.606628,-78.621521,628.7,"(38.606628, -78.621521, 628.7)",0.00161749,0.3000000000000682,287.30000000000007,22.010885960000124,8.540347200000001
,38.606705,-78.621468,628.0,"(38.606705, -78.621468, 628.0)",0.00604097,-0.7000000000000455,286.6,22.016926930000125,31.896321599999997
,38.606735,-78.621445,628.1,"(38.606735, -78.621445, 628.1)",0.00241633,0.10000000000002274,286.70000000000005,22.019343260000124,12.7582224
,38.60675,-78.621422,628.2,"(38.60675, -78.621422, 628.2)",0.00161749,0.10000000000002274,286.80000000000007,22.020960750000125,8.540347200000001
,38.606766,-78.621391,628.3,"(38.606766, -78.621391, 628.3)",0.0020059,0.09999999999990905,286.9,22.022966650000125,10.591152000000001
,38.606827,-78.621346,627.3,"(38.606827, -78.621346, 627.3)",0.00486488,-1.0,285.9,22.027831530000125,25.6865664
,38.606857,-78.621346,626.5,"(38.606857, -78.621346, 626.5)",0.0020728,-0.7999999999999545,285.1,22.029904330000125,10.944384000000001
,38.606857,-78.621346,626.5,"(38.606857, -78.621346, 626.5)",0.0,0.0,285.1,22.029904330000125,0.0
,38.606857,-78.621346,626.5,"(38.606857, -78.621346, 626.5)",0.0,0.0,285.1,22.029904330000125,0.0
,38.606934,-78.6213,624.7,"(38.606934, -78.6213, 624.7)",0.00587138,-1.7999999999999545,283.30000000000007,22.035775710000124,31.0008864
,38.606934,-78.6213,624.7,"(38.606934, -78.6213, 624.7)",0.0,0.0,283.30000000000007,22.035775710000124,0.0
,38.607025,-78.621201,623.5,"(38.607025, -78.621201, 623.5)",0.00825255,-1.2000000000000455,282.1,22.044028260000125,43.573464
,38.607025,-78.621201,623.5,"(38.607025, -78.621201, 623.5)",0.0,0.0,282.1,22.044028260000125,0.0
,38.607101,-78.621178,621.7,"(38.607101, -78.621178, 621.7)",0.00539594,-1.7999999999999545,280.30000000000007,22.049424200000125,28.4905632
,38.607178,-78.621178,619.4,"(38.607178, -78.621178, 619.4)",0.00532019,-2.300000000000068,278.0,22.054744390000124,28.0906032
,38.6073,-78.621178,615.5,"(38.6073, -78.621178, 615.5)",0.0084294,-3.8999999999999773,274.1,22.063173790000125,44.507232
,38.607391,-78.621193,612.3,"(38.607391, -78.621193, 612.3)",0.00633945,-3.2000000000000455,270.9,22.069513240000123,33.472296
,38.607437,-78.621216,610.0,"(38.607437, -78.621216, 610.0)",0.00341229,-2.2999999999999545,268.6,22.072925530000123,18.0168912
,38.607498,-78.621239,607.1,"(38.607498, -78.621239, 607.1)",0.00439384,-2.8999999999999773,265.70000000000005,22.077319370000122,23.199475200000002
,38.607498,-78.621239,607.1,"(38.607498, -78.621239, 607.1)",0.0,0.0,265.70000000000005,22.077319370000122,0.0
,38.607529,-78.621246,605.4,"(38.607529, -78.621246, 605.4)",0.00217499,-1.7000000000000455,264.0,22.079494360000123,11.4839472
,38.607529,-78.621246,605.3,"(38.607529, -78.621246, 605.3)",0.0,-0.10000000000002274,263.9,22.079494360000123,0.0
,38.607529,-78.621246,604.8,"(38.607529, -78.621246, 604.8)",0.0,-0.5,263.4,22.079494360000123,0.0
,38.607544,-78.621231,605.1,"(38.607544, -78.621231, 605.1)",0.00131531,0.3000000000000682,263.70000000000005,22.08080967000012,6.944836800000001
,38.607574,-78.621208,605.4,"(38.607574, -78.621208, 605.4)",0.00241633,0.2999999999999545,264.0,22.08322600000012,12.7582224
,38.60762,-78.621162,606.5,"(38.60762, -78.621162, 606.5)",0.00403361,1.1000000000000227,265.1,22.08725961000012,21.2974608
,38.607666,-78.621155,606.4,"(38.607666, -78.621155, 606.4)",0.00320069,-0.10000000000002274,265.0,22.09046030000012,16.8996432
,38.607712,-78.621155,605.9,"(38.607712, -78.621155, 605.9)",0.0031783,-0.5,264.5,22.09363860000012,16.781423999999998
,38.607788,-78.621185,603.7,"(38.607788, -78.621185, 603.7)",0.00549524,-2.199999999999932,262.30000000000007,22.099133840000118,29.0148672
,38.607819,-78.621193,602.8,"(38.607819, -78.621193, 602.8)",0.00218501,-0.900000000000091,261.4,22.10131885000012,11.536852799999998
,38.607864,-78.621208,601.2,"(38.607864, -78.621208, 601.2)",0.00321295,-1.599999999999909,259.80000000000007,22.10453180000012,16.964376
,38.607864,-78.621208,601.2,"(38.607864, -78.621208, 601.2)",0.0,0.0,259.80000000000007,22.10453180000012,0.0
,38.607864,-78.621208,601.2,"(38.607864, -78.621208, 601.2)",0.0,0.0,259.80000000000007,22.10453180000012,0.0
,38.607834,-78.621216,601.7,"(38.607834, -78.621216, 601.7)",0.00211733,0.5,260.30000000000007,22.10664913000012,11.1795024
,38.607834,-78.621216,601.7,"(38.607834, -78.621216, 601.7)",0.0,0.0,260.30000000000007,22.10664913000012,0.0
,38.607925,-78.621223,599.2,"(38.607925, -78.621223, 599.2)",0.00629885,-2.5,257.80000000000007,22.112947980000122,33.257928
,38.607941,-78.621216,599.1,"(38.607941, -78.621216, 599.1)",0.00116832,-0.10000000000002274,257.70000000000005,22.114116300000124,6.1687296
,38.608047,-78.621201,597.3,"(38.608047, -78.621201, 597.3)",0.00736854,-1.8000000000000682,255.89999999999998,22.121484840000125,38.9058912
,38.608139,-78.621185,595.6,"(38.608139, -78.621185, 595.6)",0.00641503,-1.6999999999999318,254.20000000000005,22.127899870000125,33.871358400000005
,38.608154,-78.621178,595.0,"(38.608154, -78.621178, 595.0)",0.00110316,-0.6000000000000227,253.60000000000002,22.129003030000124,5.8246848
,38.6082,-78.621155,594.8,"(38.6082, -78.621155, 594.8)",0.00341228,-0.20000000000004547,253.39999999999998,22.132415310000123,18.0168384
,38.6082,-78.621147,594.9,"(38.6082, -78.621147, 594.9)",0.00043193,0.10000000000002274,253.5,22.132847240000125,2.2805904
,38.608322,-78.621124,591.0,"(38.608322, -78.621124, 591.0)",0.00852038,-3.8999999999999773,249.60000000000002,22.141367620000125,44.9876064
,38.608353,-78.621086,591.6,"(38.608353, -78.621086, 591.6)",0.00296599,0.6000000000000227,250.20000000000005,22.144333610000125,15.660427199999999
,38.608368,-78.621063,591.4,"(38.608368, -78.621063, 591.4)",0.00161747,-0.20000000000004547,250.0,22.145951080000124,8.5402416
,38.608398,-78.62104,591.3,"(38.608398, -78.62104, 591.3)",0.00241632,-0.10000000000002274,249.89999999999998,22.148367400000122,12.7581696
,38.608429,-78.621017,591.3,"(38.608429, -78.621017, 591.3)",0.00247584,0.0,249.89999999999998,22.15084324000012,13.0724352
,38.608459,-78.621025,589.9,"(38.608459, -78.621025, 589.9)",0.00211733,-1.3999999999999773,248.5,22.152960570000122,11.1795024
,38.608551,-78.62101,588.5,"(38.608551, -78.62101, 588.5)",0.00640798,-1.3999999999999773,247.10000000000002,22.15936855000012,33.834134399999996
,38.608627,-78.620972,588.2,"(38.608627, -78.620972, 588.2)",0.00563768,-0.2999999999999545,246.80000000000007,22.16500623000012,29.7669504
,38.608673,-78.620964,587.5,"(38.608673, -78.620964, 587.5)",0.00320751,-0.7000000000000455,246.10000000000002,22.16821374000012,16.9356528
,38.608704,-78.620949,587.0,"(38.608704, -78.620949, 587.0)",0.00228989,-0.5,245.60000000000002,22.17050363000012,12.0906192
,38.608719,-78.620918,587.5,"(38.608719, -78.620918, 587.5)",0.00196863,0.5,246.10000000000002,22.17247226000012,10.3943664
,38.60881,-78.620895,585.8,"(38.60881, -78.620895, 585.8)",0.00640896,-1.7000000000000455,244.39999999999998,22.17888122000012,33.8393088
,38.608841,-78.620888,585.0,"(38.608841, -78.620888, 585.0)",0.00217498,-0.7999999999999545,243.60000000000002,22.18105620000012,11.4838944
,38.608917,-78.620819,584.6,"(38.608917, -78.620819, 584.6)",0.00643837,-0.39999999999997726,243.20000000000005,22.187494570000123,33.9945936
,38.608917,-78.620796,584.7,"(38.608917, -78.620796, 584.7)",0.0012418,0.10000000000002274,243.30000000000007,22.18873637000012,6.556704
,38.608948,-78.620758,584.9,"(38.608948, -78.620758, 584.9)",0.00296598,0.1999999999999318,243.5,22.19170235000012,15.6603744
,38.608978,-78.620735,584.3,"(38.608978, -78.620735, 584.3)",0.00241631,-0.6000000000000227,242.89999999999998,22.19411866000012,12.7581168
,38.609009,-78.620735,583.7,"(38.609009, -78.620735, 583.7)",0.0021419,-0.599999999999909,242.30000000000007,22.196260560000123,11.309232
,38.6091,-78.620613,582.9,"(38.6091, -78.620613, 582.9)",0.00910605,-0.8000000000000682,241.5,22.205366610000123,48.079944
,38.609161,-78.620583,581.6,"(38.609161, -78.620583, 581.6)",0.00451522,-1.2999999999999545,240.20000000000005,22.20988183000012,23.8403616
,38.609192,-78.62056,581.0,"(38.609192, -78.62056, 581.0)",0.00247584,-0.6000000000000227,239.60000000000002,22.21235767000012,13.0724352
,38.609222,-78.620529,580.3,"(38.609222, -78.620529, 580.3)",0.00266418,-0.7000000000000455,238.89999999999998,22.21502185000012,14.066870399999999
,38.609268,-78.620499,579.2,"(38.609268, -78.620499, 579.2)",0.00356723,-1.099999999999909,237.80000000000007,22.218589080000122,18.8349744
,38.609344,-78.62043,577.1,"(38.609344, -78.62043, 577.1)",0.00643836,-2.1000000000000227,235.70000000000005,22.225027440000122,33.994540799999996
,38.609421,-78.620331,574.5,"(38.609421, -78.620331, 574.5)",0.00754152,-2.6000000000000227,233.10000000000002,22.232568960000123,39.8192256
,38.609482,-78.620201,574.0,"(38.609482, -78.620201, 574.0)",0.00818702,-0.5,232.60000000000002,22.240755980000124,43.227465599999995
,38.609467,-78.620155,575.2,"(38.609467, -78.620155, 575.2)",0.00269115,1.2000000000000455,233.80000000000007,22.243447130000124,14.209271999999999
,38.609482,-78.620125,575.1,"(38.609482, -78.620125, 575.1)",0.00192292,-0.10000000000002274,233.70000000000005,22.245370050000123,10.1530176
,38.609543,-78.620079,573.4,"(38.609543, -78.620079, 573.4)",0.00489202,-1.7000000000000455,232.0,22.250262070000122,25.8298656
,38.609573,-78.620033,572.6,"(38.609573, -78.620033, 572.6)",0.00323491,-0.7999999999999545,231.20000000000005,22.253496980000122,17.0803248
,38.609619,-78.619987,572.4,"(38.609619, -78.619987, 572.4)",0.00403357,-0.20000000000004547,231.0,22.257530550000123,21.2972496
,38.60968,-78.619919,573.1,"(38.60968, -78.619919, 573.1)",0.00558951,0.7000000000000455,231.70000000000005,22.263120060000123,29.5126128
,38.609695,-78.619911,573.1,"(38.609695, -78.619911, 573.1)",0.0011228,0.0,231.70000000000005,22.264242860000124,5.928383999999999
,38.609787,-78.619896,572.5,"(38.609787, -78.619896, 572.5)",0.00640798,-0.6000000000000227,231.10000000000002,22.270650840000123,33.834134399999996
,38.609818,-78.619926,571.0,"(38.609818, -78.619926, 571.0)",0.00268537,-1.5,229.60000000000002,22.27333621000012,14.178753599999999
,38.609955,-78.619972,566.4,"(38.609955, -78.619972, 566.4)",0.00978619,-4.600000000000023,225.0,22.28312240000012,51.6710832
,38.610092,-78.619911,566.4,"(38.610092, -78.619911, 566.4)",0.01002237,0.0,225.0,22.293144770000122,52.9181136
,38.610123,-78.619919,565.5,"(38.610123, -78.619919, 565.5)",0.00218501,-0.8999999999999773,224.10000000000002,22.295329780000124,11.536852799999998
,38.610153,-78.619926,564.6,"(38.610153, -78.619926, 564.6)",0.00210697,-0.8999999999999773,223.20000000000005,22.297436750000124,11.124801600000001
,38.610199,-78.619926,563.9,"(38.610199, -78.619926, 563.9)",0.0031783,-0.7000000000000455,222.5,22.300615050000122,16.781423999999998
,38.610275,-78.619881,564.0,"(38.610275, -78.619881, 564.0)",0.00578591,0.10000000000002274,222.60000000000002,22.306400960000122,30.5496048
,38.610336,-78.619873,563.0,"(38.610336, -78.619873, 563.0)",0.00423677,-1.0,221.60000000000002,22.31063773000012,22.3701456
,38.610382,-78.619873,561.9,"(38.610382, -78.619873, 561.9)",0.0031783,-1.1000000000000227,220.5,22.31381603000012,16.781423999999998
,38.610458,-78.619873,559.4,"(38.610458, -78.619873, 559.4)",0.0052511,-2.5,218.0,22.319067130000118,27.725808
,38.610474,-78.619865,559.3,"(38.610474, -78.619865, 559.3)",0.00118688,-0.10000000000002274,217.89999999999998,22.320254010000117,6.2667264
,38.610535,-78.619843,558.6,"(38.610535, -78.619843, 558.6)",0.00437887,-0.6999999999999318,217.20000000000005,22.324632880000117,23.1204336
,38.610626,-78.61982,556.5,"(38.610626, -78.61982, 556.5)",0.00640895,-2.1000000000000227,215.10000000000002,22.331041830000117,33.839256
,38.610672,-78.619804,555.5,"(38.610672, -78.619804, 555.5)",0.0032936,-1.0,214.10000000000002,22.334335430000117,17.390207999999998
,38.610718,-78.619781,554.4,"(38.610718, -78.619781, 554.4)",0.00341227,-1.1000000000000227,213.0,22.337747700000115,18.0167856
,38.610718,-78.619781,554.4,"(38.610718, -78.619781, 554.4)",0.0,0.0,213.0,22.337747700000115,0.0
,38.610718,-78.619781,554.4,"(38.610718, -78.619781, 554.4)",0.0,0.0,213.0,22.337747700000115,0.0
,38.610779,-78.619736,553.7,"(38.610779, -78.619736, 553.7)",0.00486481,-0.6999999999999318,212.30000000000007,22.342612510000116,25.686196799999998
,38.610779,-78.619728,553.8,"(38.610779, -78.619728, 553.8)",0.00043192,0.09999999999990905,212.39999999999998,22.343044430000116,2.2805376
,38.610809,-78.619713,553.5,"(38.610809, -78.619713, 553.5)",0.00222539,-0.2999999999999545,212.10000000000002,22.345269820000116,11.750059199999999
,38.610825,-78.619698,553.2,"(38.610825, -78.619698, 553.2)",0.00137039,-0.2999999999999545,211.80000000000007,22.346640210000118,7.2356592
,38.610855,-78.619675,553.0,"(38.610855, -78.619675, 553.0)",0.0024163,-0.20000000000004547,211.60000000000002,22.349056510000118,12.758064000000001
,38.61087,-78.619659,553.0,"(38.61087, -78.619659, 553.0)",0.0013492,0.0,211.60000000000002,22.350405710000118,7.123776
,38.610916,-78.619637,553.0,"(38.610916, -78.619637, 553.0)",0.00339299,0.0,211.60000000000002,22.353798700000116,17.9149872
,38.610977,-78.619606,553.4,"(38.610977, -78.619606, 553.4)",0.00453485,0.39999999999997726,212.0,22.358333550000115,23.944008
,38.611038,-78.61956,554.2,"(38.611038, -78.61956, 554.2)",0.00489199,0.8000000000000682,212.80000000000007,22.363225540000116,25.829707199999998
,38.611038,-78.61956,554.2,"(38.611038, -78.61956, 554.2)",0.0,0.0,212.80000000000007,22.363225540000116,0.0
,38.611038,-78.61956,554.2,"(38.611038, -78.61956, 554.2)",0.0,0.0,212.80000000000007,22.363225540000116,0.0
,38.611115,-78.619492,555.9,"(38.611115, -78.619492, 555.9)",0.00646396,1.6999999999999318,214.5,22.369689500000117,34.1297088
,38.611191,-78.6194,558.1,"(38.611191, -78.6194, 558.1)",0.00722811,2.2000000000000455,216.70000000000005,22.376917610000117,38.1644208
,38.611252,-78.619362,558.0,"(38.611252, -78.619362, 558.0)",0.00468751,-0.10000000000002274,216.60000000000002,22.381605120000117,24.7500528
,38.611267,-78.619324,558.3,"(38.611267, -78.619324, 558.3)",0.00229852,0.2999999999999545,216.89999999999998,22.383903640000117,12.136185600000001
,38.611298,-78.619286,558.5,"(38.611298, -78.619286, 558.5)",0.00296594,0.20000000000004547,217.10000000000002,22.386869580000116,15.6601632
,38.611328,-78.619232,558.8,"(38.611328, -78.619232, 558.8)",0.00357718,0.2999999999999545,217.39999999999998,22.390446760000117,18.8875104
,38.611435,-78.619171,555.7,"(38.611435, -78.619171, 555.7)",0.00809336,-3.099999999999909,214.30000000000007,22.398540120000117,42.7329408
,38.611465,-78.619148,554.6,"(38.611465, -78.619148, 554.6)",0.00241629,-1.1000000000000227,213.20000000000005,22.400956410000116,12.7580112
,38.611511,-78.619125,553.3,"(38.611511, -78.619125, 553.3)",0.00341226,-1.3000000000000682,211.89999999999998,22.404368670000117,18.0167328
,38.611542,-78.61911,552.2,"(38.611542, -78.61911, 552.2)",0.00228988,-1.099999999999909,210.80000000000007,22.406658550000117,12.090566400000002
,38.611542,-78.61911,552.2,"(38.611542, -78.61911, 552.2)",0.0,0.0,210.80000000000007,22.406658550000117,0.0
,38.611664,-78.619003,549.8,"(38.611664, -78.619003, 549.8)",0.01021894,-2.400000000000091,208.39999999999998,22.416877490000118,53.9560032
,38.611771,-78.618858,549.9,"(38.611771, -78.618858, 549.9)",0.01076757,0.10000000000002274,208.5,22.427645060000117,56.8527696
,38.611786,-78.618813,550.4,"(38.611786, -78.618813, 550.4)",0.00264133,0.5,209.0,22.430286390000116,13.9462224
,38.611786,-78.618813,550.4,"(38.611786, -78.618813, 550.4)",0.0,0.0,209.0,22.430286390000116,0.0
,38.611816,-78.618774,550.2,"(38.611816, -78.618774, 550.2)",0.00295465,-0.1999999999999318,208.80000000000007,22.433241040000116,15.600552
,38.611969,-78.618729,546.9,"(38.611969, -78.618729, 546.9)",0.01084688,-3.300000000000068,205.5,22.444087920000115,57.2715264
,38.611954,-78.618698,548.2,"(38.611954, -78.618698, 548.2)",0.00196857,1.3000000000000682,206.80000000000007,22.446056490000114,10.3940496
