time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2015-12-05 14:45:43.120000+00:00,38.72188,-77.31999,65.483818,"(38.72188, -77.31999, 65.483818)",0.00767232,0.4212260000000043,-31.172118999999995,16.746742400000038,40.5098496
2015-12-05 14:45:48.120000+00:00,38.72188,-77.31987,66.031349,"(38.72188, -77.31987, 66.031349)",0.00646873,0.5475310000000064,-30.62458799999999,16.75321113000004,34.154894399999996
2015-12-05 14:45:55.120000+00:00,38.72191,-77.31972,66.187225,"(38.72191, -77.31972, 66.187225)",0.00834737,0.15587599999999213,-30.468711999999996,16.76155850000004,44.0741136
2015-12-05 14:46:00.120000+00:00,38.72187,-77.31958,65.160576,"(38.72187, -77.31958, 65.160576)",0.00803699,-1.026648999999992,-31.49536099999999,16.76959549000004,42.435307200000004
2015-12-05 14:46:06.120000+00:00,38.72188,-77.31944,65.340111,"(38.72188, -77.31944, 65.340111)",0.00757842,0.17953499999998712,-31.315826,16.77717391000004,40.0140576
2015-12-05 14:46:14.120000+00:00,38.72193,-77.31933,66.239326,"(38.72193, -77.31933, 66.239326)",0.00686263,0.8992150000000123,-30.41661099999999,16.78403654000004,36.2346864
2015-12-05 14:46:20.120000+00:00,38.72197,-77.31919,66.960503,"(38.72197, -77.31919, 66.960503)",0.00803699,0.7211769999999973,-29.69543399999999,16.792073530000042,42.435307200000004
2015-12-05 14:46:25.120000+00:00,38.72203,-77.31909,68.039253,"(38.72203, -77.31909, 68.039253)",0.00680034,1.0787499999999994,-28.616683999999992,16.798873870000044,35.9057952
2015-12-05 14:46:35.120000+00:00,38.72213,-77.31906,69.672554,"(38.72213, -77.31906, 69.672554)",0.00709607,1.633301000000003,-26.98338299999999,16.805969940000043,37.4672496
2015-12-05 14:46:43.120000+00:00,38.72223,-77.31906,71.112495,"(38.72223, -77.31906, 71.112495)",0.00690934,1.4399409999999904,-25.543442,16.812879280000043,36.4813152
2015-12-05 14:46:53.120000+00:00,38.72231,-77.31896,71.975128,"(38.72231, -77.31896, 71.975128)",0.00772084,0.8626330000000024,-24.680808999999996,16.820600120000044,40.7660352
2015-12-05 14:47:01.120000+00:00,38.72238,-77.31887,72.538521,"(38.72238, -77.31887, 72.538521)",0.0068505,0.5633930000000049,-24.11741599999999,16.827450620000043,36.17064
2015-12-05 14:47:08.120000+00:00,38.72247,-77.31879,72.871666,"(38.72247, -77.31879, 72.871666)",0.00756742,0.3331450000000018,-23.78427099999999,16.835018040000044,39.9559776
2015-12-05 14:47:14.120000+00:00,38.72256,-77.31872,73.29335,"(38.72256, -77.31872, 73.29335)",0.00727373,0.42168399999999906,-23.36258699999999,16.842291770000045,38.4052944
2015-12-05 14:47:19.120000+00:00,38.72264,-77.31865,73.636223,"(38.72264, -77.31865, 73.636223)",0.00669264,0.3428729999999973,-23.019713999999993,16.848984410000046,35.337139199999996
2015-12-05 14:47:23.120000+00:00,38.72273,-77.31853,73.331352,"(38.72273, -77.31853, 73.331352)",0.00897286,-0.30487100000000567,-23.324585,16.857957270000046,47.376700799999995
2015-12-05 14:47:26.120000+00:00,38.7228,-77.31843,73.604324,"(38.7228, -77.31843, 73.604324)",0.00724224,0.27297200000001,-23.05161299999999,16.865199510000046,38.239027199999995
2015-12-05 14:47:29.120000+00:00,38.72286,-77.31831,74.141884,"(38.72286, -77.31831, 74.141884)",0.00768306,0.5375599999999991,-22.51405299999999,16.872882570000048,40.5665568
2015-12-05 14:47:33.120000+00:00,38.72294,-77.31822,74.900383,"(38.72294, -77.31822, 74.900383)",0.00735458,0.7584990000000005,-21.75555399999999,16.88023715000005,38.8321824
2015-12-05 14:47:37.120000+00:00,38.72302,-77.31815,75.11911,"(38.72302, -77.31815, 75.11911)",0.00669263,0.21872700000000123,-21.536826999999988,16.88692978000005,35.3370864
2015-12-05 14:47:42.120000+00:00,38.72309,-77.31803,75.73909,"(38.72309, -77.31803, 75.73909)",0.00807683,0.6199799999999982,-20.91684699999999,16.89500661000005,42.6456624
2015-12-05 14:47:47.120000+00:00,38.72315,-77.31791,76.680229,"(38.72315, -77.31791, 76.680229)",0.00768304,0.9411389999999926,-19.975707999999997,16.90268965000005,40.5664512
2015-12-05 14:47:52.120000+00:00,38.72324,-77.31784,77.327782,"(38.72324, -77.31784, 77.327782)",0.00727371,0.647553000000002,-19.328154999999995,16.90996336000005,38.4051888
2015-12-05 14:47:58.120000+00:00,38.72334,-77.31779,78.04776,"(38.72334, -77.31779, 78.04776)",0.00741643,0.7199779999999976,-18.608176999999998,16.917379790000048,39.1587504
2015-12-05 14:48:04.120000+00:00,38.72344,-77.3178,78.767731,"(38.72344, -77.3178, 78.767731)",0.00693034,0.719971000000001,-17.888205999999997,16.92431013000005,36.5921952
2015-12-05 14:48:10.120000+00:00,38.72353,-77.3179,79.220451,"(38.72353, -77.3179, 79.220451)",0.00822958,0.45271999999999935,-17.435485999999997,16.932539710000047,43.4521824
2015-12-05 14:48:16.120000+00:00,38.7236,-77.31801,78.94239,"(38.7236, -77.31801, 78.94239)",0.00765189,-0.2780609999999939,-17.71354699999999,16.94019160000005,40.4019792
2015-12-05 14:48:22.120000+00:00,38.72368,-77.31812,78.831757,"(38.72368, -77.31812, 78.831757)",0.00810631,-0.11063300000000709,-17.82418,16.948297910000047,42.8013168
2015-12-05 14:48:27.120000+00:00,38.72378,-77.31818,78.949593,"(38.72378, -77.31818, 78.949593)",0.00762887,0.11783599999999694,-17.706344,16.95592678000005,40.2804336
2015-12-05 14:48:31.120000+00:00,38.72388,-77.31823,78.207573,"(38.72388, -77.31823, 78.207573)",0.00741642,-0.7420199999999966,-18.448363999999998,16.963343200000047,39.158697599999996
2015-12-05 14:48:36.120000+00:00,38.72398,-77.31829,77.425102,"(38.72398, -77.31829, 77.425102)",0.00762886,-0.782471000000001,-19.230835,16.970972060000047,40.2803808
2015-12-05 14:48:40.120000+00:00,38.72408,-77.31833,76.835777,"(38.72408, -77.31833, 76.835777)",0.00723796,-0.5893250000000023,-19.82016,16.97821002000005,38.2164288
2015-12-05 14:48:45.120000+00:00,38.72415,-77.31842,75.936264,"(38.72415, -77.31842, 75.936264)",0.00685041,-0.8995129999999989,-20.719673,16.985060430000047,36.1701648
2015-12-05 14:48:50.120000+00:00,38.72422,-77.31852,75.321091,"(38.72422, -77.31852, 75.321091)",0.00724216,-0.6151729999999986,-21.334846,16.992302590000048,38.2386048
2015-12-05 14:48:55.120000+00:00,38.72431,-77.31862,75.579895,"(38.72431, -77.31862, 75.579895)",0.00822954,0.2588039999999978,-21.076042,17.000532130000046,43.4519712
2015-12-05 14:49:01.120000+00:00,38.72443,-77.31856,76.660454,"(38.72443, -77.31856, 76.660454)",0.00889969,1.080559000000008,-19.995482999999993,17.009431820000046,46.9903632
2015-12-05 14:49:06.120000+00:00,38.72451,-77.31845,77.250252,"(38.72451, -77.31845, 77.250252)",0.00810626,0.5897980000000018,-19.40568499999999,17.017538080000048,42.8010528
2015-12-05 14:49:14.120000+00:00,38.72462,-77.31842,78.395638,"(38.72462, -77.31842, 78.395638)",0.00777041,1.145386000000002,-18.26029899999999,17.025308490000047,41.0277648
2015-12-05 14:49:20.120000+00:00,38.72472,-77.31843,79.475601,"(38.72472, -77.31843, 79.475601)",0.00693034,1.0799629999999922,-17.180335999999997,17.032238830000047,36.5921952
2015-12-05 14:49:26.120000+00:00,38.72482,-77.31847,80.555557,"(38.72482, -77.31847, 80.555557)",0.00723796,1.0799559999999957,-16.10038,17.039476790000048,38.2164288
2015-12-05 14:49:31.120000+00:00,38.7249,-77.31857,81.018768,"(38.7249, -77.31857, 81.018768)",0.0077207,0.46321100000000115,-15.637169,17.04719749000005,40.765296
2015-12-05 14:49:37.120000+00:00,38.72495,-77.31868,80.972466,"(38.72495, -77.31868, 80.972466)",0.00686242,-0.04630199999999718,-15.683470999999997,17.05405991000005,36.233577600000004
2015-12-05 14:49:41.120000+00:00,38.725,-77.31879,80.495674,"(38.725, -77.31879, 80.495674)",0.00686241,-0.4767920000000032,-16.160263,17.06092232000005,36.2335248
2015-12-05 14:49:45.120000+00:00,38.72507,-77.31891,79.343178,"(38.72507, -77.31891, 79.343178)",0.00807669,-1.1524959999999993,-17.312759,17.06899901000005,42.644923199999994
2015-12-05 14:49:50.120000+00:00,38.72514,-77.31904,77.875946,"(38.72514, -77.31904, 77.875946)",0.00851451,-1.4672319999999957,-18.779990999999995,17.07751352000005,44.956612799999995
2015-12-05 14:49:55.120000+00:00,38.7252,-77.31916,76.907196,"(38.7252, -77.31916, 76.907196)",0.00768288,-0.96875,-19.748740999999995,17.08519640000005,40.5656064
2015-12-05 14:50:00.120000+00:00,38.72528,-77.31926,76.08313,"(38.72528, -77.31926, 76.08313)",0.00772068,-0.824066000000002,-20.572806999999997,17.09291708000005,40.7651904
2015-12-05 14:50:04.120000+00:00,38.72536,-77.31934,75.52301,"(38.72536, -77.31934, 75.52301)",0.00701062,-0.5601199999999977,-21.132926999999995,17.09992770000005,37.0160736
2015-12-05 14:50:09.120000+00:00,38.72541,-77.31948,74.704514,"(38.72541, -77.31948, 74.704514)",0.00829965,-0.8184959999999961,-21.95142299999999,17.10822735000005,43.822152
2015-12-05 14:50:14.120000+00:00,38.72545,-77.31962,74.124031,"(38.72545, -77.31962, 74.124031)",0.00803664,-0.580483000000001,-22.531905999999992,17.11626399000005,42.433459199999994
2015-12-05 14:50:21.120000+00:00,38.72545,-77.31975,73.712227,"(38.72545, -77.31975, 73.712227)",0.00700744,-0.4118040000000036,-22.943709999999996,17.12327143000005,36.9992832
2015-12-05 14:50:25.120000+00:00,38.72541,-77.31988,72.975861,"(38.72541, -77.31988, 72.975861)",0.00753276,-0.7363660000000039,-23.680076,17.13080419000005,39.772972800000005
2015-12-05 14:50:28.120000+00:00,38.72541,-77.32002,72.975861,"(38.72541, -77.32002, 72.975861)",0.00754648,0.0,-23.680076,17.138350670000047,39.8454144
2015-12-05 14:50:32.120000+00:00,38.72541,-77.32015,73.055794,"(38.72541, -77.32015, 73.055794)",0.00700745,0.07993300000001113,-23.60014299999999,17.145358120000047,36.999336
2015-12-05 14:50:39.120000+00:00,38.72532,-77.32023,73.307755,"(38.72532, -77.32023, 73.307755)",0.00756732,0.25196099999999433,-23.348181999999994,17.152925440000047,39.9554496
2015-12-05 14:50:44.120000+00:00,38.72521,-77.32025,73.055794,"(38.72521, -77.32025, 73.055794)",0.00767636,-0.25196099999999433,-23.60014299999999,17.160601800000048,40.5311808
2015-12-05 14:50:48.120000+00:00,38.72511,-77.32026,72.722252,"(38.72511, -77.32026, 72.722252)",0.00693034,-0.33354200000000844,-23.933684999999997,17.16753214000005,36.5921952
2015-12-05 14:50:52.120000+00:00,38.725,-77.32027,72.208122,"(38.725, -77.32027, 72.208122)",0.00761937,-0.5141299999999944,-24.44781499999999,17.17515151000005,40.230273600000004
2015-12-05 14:50:56.120000+00:00,38.72488,-77.32029,71.648727,"(38.72488, -77.32029, 71.648727)",0.00836101,-0.5593950000000092,-25.00721,17.18351252000005,44.146132800000004
2015-12-05 14:51:00.120000+00:00,38.72477,-77.32031,71.085968,"(38.72477, -77.32031, 71.085968)",0.00767636,-0.5627589999999998,-25.569969,17.191188880000052,40.5311808
2015-12-05 14:51:04.120000+00:00,38.72467,-77.3203,70.493027,"(38.72467, -77.3203, 70.493027)",0.00693034,-0.5929409999999962,-26.162909999999997,17.198119220000052,36.5921952
2015-12-05 14:51:08.120000+00:00,38.72457,-77.32032,69.952034,"(38.72457, -77.32032, 69.952034)",0.00699294,-0.5409930000000003,-26.703902999999997,17.205112160000052,36.9227232
2015-12-05 14:51:12.120000+00:00,38.72446,-77.32037,69.55584,"(38.72446, -77.32037, 69.55584)",0.00806401,-0.39619399999999416,-27.10009699999999,17.21317617000005,42.5779728
2015-12-05 14:51:15.120000+00:00,38.72437,-77.3204,69.232063,"(38.72437, -77.3204, 69.232063)",0.00642524,-0.32377700000000686,-27.423873999999998,17.21960141000005,33.9252672
2015-12-05 14:51:19.120000+00:00,38.72427,-77.32042,68.882454,"(38.72427, -77.32042, 68.882454)",0.00699294,-0.34960900000000095,-27.773483,17.22659435000005,36.9227232
2015-12-05 14:51:23.120000+00:00,38.72416,-77.32049,68.601448,"(38.72416, -77.32049, 68.601448)",0.0084854,-0.28100599999999076,-28.05448899999999,17.23507975000005,44.802912000000006
2015-12-05 14:51:27.120000+00:00,38.72405,-77.32055,68.118378,"(38.72405, -77.32055, 68.118378)",0.00825982,-0.4830699999999979,-28.537558999999987,17.24333957000005,43.6118496
2015-12-05 14:51:31.120000+00:00,38.72395,-77.3206,67.725555,"(38.72395, -77.3206, 67.725555)",0.00741642,-0.392823000000007,-28.930381999999994,17.250755990000048,39.158697599999996
2015-12-05 14:51:35.120000+00:00,38.72384,-77.32065,66.972855,"(38.72384, -77.32065, 66.972855)",0.00806402,-0.7527000000000044,-29.683082,17.258820010000047,42.5780256
2015-12-05 14:51:39.120000+00:00,38.72374,-77.32073,66.348328,"(38.72374, -77.32073, 66.348328)",0.00814466,-0.6245270000000005,-30.307609,17.266964670000046,43.0038048
2015-12-05 14:51:44.120000+00:00,38.72365,-77.32081,66.887856,"(38.72365, -77.32081, 66.887856)",0.00756738,0.5395280000000042,-29.768080999999995,17.274532050000047,39.9557664
2015-12-05 14:51:49.120000+00:00,38.72357,-77.32091,67.679642,"(38.72357, -77.32091, 67.679642)",0.00772077,0.7917860000000019,-28.976294999999993,17.282252820000046,40.7656656
2015-12-05 14:51:55.120000+00:00,38.7235,-77.32104,69.319588,"(38.7235, -77.32104, 69.319588)",0.00851464,1.6399459999999948,-27.336349,17.290767460000048,44.9572992
2015-12-05 14:52:03.120000+00:00,38.72344,-77.32115,71.083,"(38.72344, -77.32115, 71.083)",0.00723502,1.7634120000000024,-25.572936999999996,17.298002480000047,38.2009056
2015-12-05 14:52:14.120000+00:00,38.72338,-77.32125,72.668579,"(38.72338, -77.32125, 72.668579)",0.00680026,1.5855789999999956,-23.987358,17.304802740000046,35.9053728
2015-12-05 14:52:23.120000+00:00,38.7233,-77.32134,73.675507,"(38.7233, -77.32134, 73.675507)",0.00735456,1.006928000000002,-22.98043,17.312157300000045,38.832076799999996
2015-12-05 14:52:30.120000+00:00,38.7232,-77.32136,73.603996,"(38.7232, -77.32136, 73.603996)",0.00699295,-0.07151100000000099,-23.051941,17.319150250000046,36.922776
2015-12-05 14:52:36.120000+00:00,38.72308,-77.32132,72.080116,"(38.72308, -77.32132, 72.080116)",0.00856699,-1.5238799999999912,-24.57582099999999,17.327717240000045,45.2337072
2015-12-05 14:52:41.120000+00:00,38.72297,-77.3213,70.958336,"(38.72297, -77.3213, 70.958336)",0.00767636,-1.121780000000001,-25.69760099999999,17.335393600000046,40.5311808
2015-12-05 14:52:46.120000+00:00,38.72285,-77.32129,69.436981,"(38.72285, -77.32129, 69.436981)",0.00830872,-1.5213549999999998,-27.21895599999999,17.343702320000045,43.8700416
2015-12-05 14:52:50.120000+00:00,38.72276,-77.32132,68.358398,"(38.72276, -77.32132, 68.358398)",0.00642525,-1.078583000000009,-28.297539,17.350127570000044,33.92532
2015-12-05 14:52:54.120000+00:00,38.72264,-77.32137,66.881454,"(38.72264, -77.32137, 66.881454)",0.0087183,-1.476943999999989,-29.77448299999999,17.358845870000046,46.032624
2015-12-05 14:52:58.120000+00:00,38.72253,-77.32142,65.656456,"(38.72253, -77.32142, 65.656456)",0.00806404,-1.2249979999999994,-30.99948099999999,17.366909910000047,42.5781312
2015-12-05 14:53:02.120000+00:00,38.72243,-77.32147,64.576195,"(38.72243, -77.32147, 64.576195)",0.00741644,-1.0802610000000072,-32.079741999999996,17.374326350000047,39.1588032
2015-12-05 14:53:06.120000+00:00,38.72234,-77.32157,63.947025,"(38.72234, -77.32157, 63.947025)",0.00822963,-0.629170000000002,-32.708912,17.382555980000046,43.4524464
2015-12-05 14:53:10.120000+00:00,38.7223,-77.32169,64.181107,"(38.7223, -77.32169, 64.181107)",0.00703436,0.2340820000000008,-32.47483,17.389590340000044,37.1414208
2015-12-05 14:53:15.120000+00:00,38.7223,-77.32183,64.975243,"(38.7223, -77.32183, 64.975243)",0.00754681,0.7941360000000088,-31.68069399999999,17.397137150000045,39.8471568
2015-12-05 14:53:20.120000+00:00,38.7223,-77.32195,65.934479,"(38.7223, -77.32195, 65.934479)",0.00646869,0.95923599999999,-30.721458,17.403605840000044,34.1546832
2015-12-05 14:53:28.120000+00:00,38.7223,-77.32208,66.973427,"(38.7223, -77.32208, 66.973427)",0.00700775,1.0389480000000049,-29.682509999999994,17.410613590000043,37.00092
2015-12-05 14:53:35.120000+00:00,38.72232,-77.3222,68.259491,"(38.72232, -77.3222, 68.259491)",0.00661465,1.286063999999996,-28.396445999999997,17.417228240000043,34.925352
2015-12-05 14:53:42.120000+00:00,38.72239,-77.32233,69.871254,"(38.72239, -77.32233, 69.871254)",0.00851473,1.6117629999999963,-26.784683,17.425742970000044,44.9577744
2015-12-05 14:53:51.120000+00:00,38.72243,-77.32246,71.831329,"(38.72243, -77.32246, 71.831329)",0.00753304,1.9600750000000033,-24.824607999999998,17.433276010000043,39.7744512
2015-12-05 14:54:00.120000+00:00,38.7225,-77.32254,73.254166,"(38.7225, -77.32254, 73.254166)",0.00647992,1.4228370000000012,-23.401770999999997,17.439755930000043,34.2139776
2015-12-05 14:54:07.120000+00:00,38.7226,-77.32261,74.53344,"(38.7226, -77.32261, 74.53344)",0.00787258,1.279274000000001,-22.122496999999996,17.447628510000044,41.567222400000006
2015-12-05 14:54:11.120000+00:00,38.7227,-77.32262,75.045677,"(38.7227, -77.32262, 75.045677)",0.00693034,0.5122369999999989,-21.610259999999997,17.454558850000044,36.5921952
2015-12-05 14:54:16.120000+00:00,38.72281,-77.32259,75.304489,"(38.72281, -77.32259, 75.304489)",0.00777042,0.25881200000000604,-21.35144799999999,17.462329270000044,41.0278176
2015-12-05 14:54:21.120000+00:00,38.72293,-77.32258,75.866539,"(38.72293, -77.32258, 75.866539)",0.00830872,0.5620499999999993,-20.78939799999999,17.470637990000043,43.8700416
2015-12-05 14:54:26.120000+00:00,38.72303,-77.32257,76.463562,"(38.72303, -77.32257, 76.463562)",0.00693034,0.597022999999993,-20.192375,17.477568330000043,36.5921952
2015-12-05 14:54:30.120000+00:00,38.72314,-77.32256,77.205055,"(38.72314, -77.32256, 77.205055)",0.00761937,0.7414930000000055,-19.450881999999993,17.485187700000044,40.230273600000004
2015-12-05 14:54:34.120000+00:00,38.72324,-77.32253,77.584435,"(38.72324, -77.32253, 77.584435)",0.00709607,0.3793799999999976,-19.071501999999995,17.492283770000043,37.4672496
2015-12-05 14:54:40.120000+00:00,38.72335,-77.32247,77.776688,"(38.72335, -77.32247, 77.776688)",0.00825984,0.1922529999999938,-18.879249,17.500543610000044,43.6119552
2015-12-05 14:54:45.120000+00:00,38.72345,-77.32243,78.048302,"(38.72345, -77.32243, 78.048302)",0.00723797,0.2716140000000138,-18.607634999999988,17.507781580000042,38.2164816
2015-12-05 14:54:50.120000+00:00,38.72355,-77.32239,78.304359,"(38.72355, -77.32239, 78.304359)",0.00723797,0.2560569999999984,-18.35157799999999,17.51501955000004,38.2164816
2015-12-05 14:54:55.120000+00:00,38.72365,-77.32236,78.36937,"(38.72365, -77.32236, 78.36937)",0.00709607,0.06501099999999838,-18.28656699999999,17.52211562000004,37.4672496
2015-12-05 14:54:59.120000+00:00,38.72374,-77.32234,78.25827,"(38.72374, -77.32234, 78.25827)",0.00631117,-0.11110000000000753,-18.397667,17.52842679000004,33.3229776
2015-12-05 14:55:04.120000+00:00,38.72385,-77.3223,78.659645,"(38.72385, -77.3223, 78.659645)",0.00790021,0.4013750000000016,-17.996291999999997,17.53632700000004,41.7131088
2015-12-05 14:55:09.120000+00:00,38.72396,-77.32227,78.983719,"(38.72396, -77.32227, 78.983719)",0.00777041,0.324073999999996,-17.672218,17.544097410000038,41.0277648
2015-12-05 14:55:13.120000+00:00,38.72405,-77.32221,79.478928,"(38.72405, -77.32221, 79.478928)",0.00700922,0.4952090000000027,-17.177008999999998,17.55110663000004,37.0086816
2015-12-05 14:55:18.120000+00:00,38.72416,-77.32215,79.575737,"(38.72416, -77.32215, 79.575737)",0.00825982,0.09680900000000747,-17.08019999999999,17.559366450000038,43.6118496
